season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Tom Murphy,9,5,4,0,0,0,3
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Jaeger OMeara,8,5,4,1,1,0,6
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Dion Prestia,17,8,5,0,0,0,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Michael Rischitelli,9,1,6,0,1,0,3
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Luke Russell,7,3,5,2,1,1,3
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Matt Shaw,7,3,8,1,1,0,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Zac Smith,3,2,3,0,0,20,2
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,David Swallow,11,1,9,0,0,0,2
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Rory Thompson,7,8,9,0,0,0,2
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Matthew Warnock,5,5,8,0,0,0,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,Gold Coast,Joel Wilkinson,3,3,8,0,0,0,5
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,David Armitage,19,4,6,1,1,0,5
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Jason Blake,6,5,6,0,0,0,3
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Nick Dal Santo,13,5,10,0,0,0,9
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Trent Dennis-Lane,0,0,0,0,0,0,0
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Jarryn Geary,15,7,13,0,0,0,6
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Sam Gilbert,9,3,9,0,1,4,3
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,James Gwilt,15,7,6,0,0,0,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Lenny Hayes,16,6,7,0,0,1,7
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Tom Hickey,1,1,3,0,0,12,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Clinton Jones,10,4,12,0,0,0,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Beau Maister,7,3,3,1,0,0,2
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Ben McEvoy,5,2,6,0,0,23,0
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Terry Milera,9,4,2,3,2,0,3
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Stephen Milne,9,1,4,1,3,0,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Jack Newnes,8,3,4,0,0,0,0
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Farren Ray,15,5,4,0,0,0,3
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Nick Riewoldt,11,9,3,2,2,0,0
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Dylan Roberton,11,3,7,0,0,0,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Ahmed Saad,5,0,4,0,2,0,0
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Arryn Siposs,12,7,7,1,1,0,1
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Rhys Stanley,13,14,5,0,0,0,0
2013,1,2013-03-30,Carrara,Gold Coast,St Kilda,St Kilda,Jack Steven,17,5,8,1,0,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Sam Blease,7,2,1,0,0,0,0
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Shannon Byrnes,8,2,6,1,0,0,4
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Mitch Clark,3,2,1,2,0,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Lynden Dunn,10,3,4,0,0,2,4
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,James Frawley,12,7,2,0,0,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Colin Garland,10,6,7,0,0,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Tom Gillies,6,4,3,0,0,0,0
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Jack Grimes,10,3,15,0,0,0,4
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Jeremy Howe,6,4,5,2,1,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Mark Jamar,4,4,10,0,0,35,1
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Matt Jones,9,5,13,0,0,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Nathan Jones,10,1,11,0,0,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Jordie McKenzie,9,2,11,1,0,0,4
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Daniel Nicholson,10,5,0,0,0,0,4
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Cameron Pedersen,5,4,5,1,0,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,David Rodan,7,3,5,0,0,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,James Sellar,3,1,3,0,0,4,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Colin Sylvia,11,6,9,0,1,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Luke Tapscott,6,2,1,0,0,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Jimmy Toumpas,6,3,3,0,1,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Jack Viney,16,4,6,1,1,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Melbourne,Jack Watts,2,0,5,0,0,0,1
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Travis Boak,19,3,7,0,1,0,6
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Matthew Broadbent,9,4,5,0,0,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Kane Cornes,15,1,14,1,2,0,9
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Brad Ebert,24,12,6,0,0,0,4
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Hamish Hartlett,17,5,12,2,0,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Campbell Heath,9,6,1,1,0,0,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Tom Jonas,5,1,6,0,0,0,0
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Matthew Lobbe,6,7,9,0,0,11,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Kane Mitchell,2,1,5,0,1,0,1
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Angus Monfries,11,3,7,3,3,1,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Andrew Moore,4,3,5,1,0,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Jake Neade,6,4,5,0,0,0,4
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Cameron OShea,10,4,5,0,0,0,4
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Jasper Pittard,12,6,2,1,0,0,0
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Jarrad Redden,1,0,7,0,0,19,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Jay Schulz,12,6,8,4,0,0,5
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Lewis Stevenson,12,4,7,0,0,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Paul Stewart,8,5,7,3,2,0,1
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Jackson Trengove,6,3,8,0,0,1,2
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Justin Westhoff,13,9,6,1,4,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Ollie Wines,12,7,12,1,1,0,3
2013,1,2013-03-31,M.C.G.,Melbourne,Port Adelaide,Port Adelaide,Chad Wingard,13,4,7,1,1,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Leigh Adams,4,2,8,0,1,0,3
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Liam Anthony,4,2,6,0,0,0,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Shaun Atley,7,1,7,0,0,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Ryan Bastinac,11,3,8,1,0,0,3
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Ben Cunnington,10,3,13,1,0,0,2
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Michael Firrito,13,7,6,0,0,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Sam Gibson,7,5,9,1,0,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Todd Goldstein,9,5,6,1,1,38,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Nathan Grima,9,2,4,0,0,0,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Lachlan Hansen,9,6,5,2,1,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Kieran Harper,2,1,1,0,0,0,7
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Ben Jacobs,3,1,9,0,1,0,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Jamie Macmillan,10,2,6,0,1,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Aaron Mullett,18,5,4,1,0,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Drew Petrie,10,4,3,1,1,2,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Andrew Swallow,18,5,16,0,2,0,9
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Robbie Tarrant,10,6,6,1,0,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Lindsay Thomas,10,0,2,4,1,0,2
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Scott Thompson,13,6,6,0,0,0,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Daniel Wells,17,4,8,0,0,4,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Sam Wright,2,1,5,0,0,0,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,North Melbourne,Jack Ziebell,13,2,6,0,0,0,5
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Jarryd Blair,6,1,11,1,0,0,7
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Nathan Brown,4,4,4,0,1,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Martin Clarke,10,5,4,0,1,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Travis Cloke,13,8,5,4,3,0,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Sam Dwyer,7,3,2,0,0,0,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Jamie Elliott,7,3,6,0,2,0,3
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Jack Frost,9,2,3,0,0,0,3
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Tyson Goldsack,5,3,4,2,0,0,4
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Ben Johnson,3,1,8,0,0,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Darren Jolly,4,6,6,0,0,22,2
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Quinten Lynch,10,8,1,2,0,4,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Brent Macaffer,6,5,6,1,0,0,2
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Nick Maxwell,12,3,6,0,0,0,4
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Heritier Lumumba,17,9,7,0,1,0,3
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Scott Pendlebury,19,5,11,1,0,0,5
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Ben Reid,6,1,2,0,0,0,0
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Jordan Russell,6,1,5,0,0,0,2
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Steele Sidebottom,19,9,2,3,1,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Ben Sinclair,6,2,1,0,0,0,8
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Dane Swan,19,10,12,1,1,0,1
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Josh Thomas,11,2,7,0,1,0,3
2013,1,2013-03-31,Docklands,North Melbourne,Collingwood,Collingwood,Alan Toovey,11,1,4,0,0,0,5
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Jed Anderson,5,2,1,0,0,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Max Bailey,3,2,6,0,0,18,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Grant Birchall,20,6,9,0,0,0,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Luke Breust,6,1,8,2,3,0,4
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Shaun Burgoyne,15,4,11,0,0,0,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Lance Franklin,11,5,3,2,2,0,3
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Josh Gibson,2,1,13,0,0,0,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Brent Guerra,15,3,9,1,1,0,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Jack Gunston,4,1,4,0,1,0,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,David Hale,5,4,5,1,0,9,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Bradley Hill,11,4,3,0,0,0,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Jordan Lewis,12,6,15,1,1,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Sam Mitchell,19,6,18,0,0,0,4
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Paul Puopolo,10,4,18,0,0,0,5
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Cyril Rioli,13,4,7,1,1,0,5
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Jarryd Roughead,9,4,6,1,2,5,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Shane Savage,8,2,5,2,1,0,3
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Ryan Schoenmakers,10,6,10,0,0,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Brad Sewell,15,3,18,0,0,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Liam Shiels,4,5,3,0,1,0,0
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Isaac Smith,11,6,12,1,0,0,3
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Hawthorn,Ben Stratton,8,3,5,0,0,0,5
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Jimmy Bartel,14,8,8,0,1,2,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Mark Blicavs,1,0,8,0,0,11,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Josh Caddy,9,4,6,0,1,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Paul Chapman,17,5,8,1,0,0,5
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Allen Christensen,9,3,9,1,1,0,3
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Mitch Duncan,13,8,5,2,1,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Corey Enright,12,2,9,0,0,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Tom Hawkins,7,5,8,2,1,1,2
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,George Horlin-Smith,2,2,2,0,0,0,0
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Taylor Hunt,15,5,7,0,0,0,5
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Tom Lonergan,2,4,6,0,0,0,4
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Andrew Mackie,17,9,8,1,0,0,3
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Steven Motlop,13,4,5,0,2,0,5
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Jordan Murdoch,2,1,6,0,0,0,6
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,James Podsiadly,10,8,5,2,2,0,4
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Jared Rivers,7,3,7,0,0,0,3
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Joel Selwood,13,8,20,1,0,2,6
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Billie Smedts,7,4,6,2,1,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Mathew Stokes,13,5,16,0,1,1,3
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Harry Taylor,10,6,7,0,0,0,1
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Travis Varcoe,8,1,5,1,0,0,4
2013,1,2013-04-01,M.C.G.,Hawthorn,Geelong,Geelong,Trent West,6,2,3,0,0,11,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,David Armitage,9,5,9,0,1,0,4
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Jason Blake,4,4,5,0,0,0,3
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Nick Dal Santo,11,3,14,0,1,0,3
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Sean Dempster,13,6,3,0,0,0,2
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Sam Fisher,10,4,4,0,0,0,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Jarryn Geary,4,2,8,0,1,0,2
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Sam Gilbert,7,2,12,1,0,0,3
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Lenny Hayes,12,3,12,0,1,1,3
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Clinton Jones,17,2,7,0,0,0,6
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Beau Maister,7,7,4,2,0,0,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Ben McEvoy,7,6,12,1,0,26,3
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Terry Milera,5,4,4,0,0,0,5
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Stephen Milne,7,3,1,1,1,0,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Leigh Montagna,18,2,9,0,0,0,8
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Jack Newnes,10,4,4,0,0,0,2
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Nick Riewoldt,12,11,8,4,0,0,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Dylan Roberton,11,3,6,0,0,0,2
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Ahmed Saad,6,2,1,2,2,0,2
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Adam Schneider,7,5,6,0,0,0,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Arryn Siposs,7,4,2,0,0,0,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Rhys Stanley,7,8,5,1,0,2,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,St Kilda,Jack Steven,14,4,9,0,0,0,4
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Jake Batchelor,7,4,2,0,0,0,2
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Troy Chaplin,13,10,9,0,1,0,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Reece Conca,16,4,9,1,3,0,3
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Trent Cotchin,20,5,11,0,0,0,5
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Brett Deledio,15,10,12,0,0,0,2
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Shane Edwards,8,2,9,0,0,0,3
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Brandon Ellis,5,3,0,0,0,0,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Shaun Grigg,9,4,12,0,0,3,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Dylan Grimes,6,2,2,0,0,0,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Bachar Houli,5,2,10,0,0,0,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Daniel Jackson,12,3,4,0,0,0,3
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Jake King,6,3,6,1,0,0,5
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Ivan Maric,6,3,7,1,0,25,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Dustin Martin,17,3,7,0,3,0,4
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Luke McGuane,10,4,5,2,3,1,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Steven Morris,6,3,5,0,0,0,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Chris Newman,11,7,4,1,2,0,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Ricky Petterd,11,8,9,0,0,0,0
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Alex Rance,6,5,6,0,0,0,2
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Jack Riewoldt,10,3,0,7,2,0,4
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Shane Tuck,9,3,12,0,0,0,1
2013,2,2013-04-05,M.C.G.,St Kilda,Richmond,Richmond,Ty Vickery,4,2,6,1,0,2,1
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Craig Bird,4,1,3,0,0,0,0
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Jude Bolton,12,3,10,1,0,0,1
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Andrejs Everitt,11,2,7,2,1,0,2
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Adam Goodes,6,2,6,0,1,0,2
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Heath Grundy,6,2,10,0,0,0,2
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Dan Hannebery,18,4,6,0,1,0,6
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Kieren Jack,18,2,10,1,0,0,9
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Lewis Jetta,14,2,1,1,0,0,3
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Josh Kennedy,13,2,15,1,0,0,4
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Nick Malceski,13,0,6,0,0,0,1
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Martin Mattner,4,1,2,0,0,0,4
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Ben McGlynn,10,2,4,1,3,0,4
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Jarrad McVeigh,18,4,9,4,1,0,4
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Shane Mumford,0,1,9,0,0,21,2
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Ryan OKeefe,19,1,8,2,1,1,3
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Luke Parker,12,4,13,2,0,0,9
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Mike Pyke,6,5,7,2,0,35,4
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Sam Reid,7,4,6,0,0,0,3
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Ted Richards,9,0,3,0,0,0,3
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Lewis Roberts-Thomson,5,1,6,0,0,0,2
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Rhyce Shaw,7,1,1,0,0,0,2
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Sydney,Nick Smith,6,1,9,0,0,0,3
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Gold Coast,Gary Ablett,15,2,9,0,1,0,4
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Gold Coast,Harley Bennell,10,2,4,0,0,0,0
2013,2,2013-04-06,S.C.G.,Sydney,Gold Coast,Gold Coast,Jared Brennan,5,1,2,0,0,0,2
