season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Kangaroos,Eddie Sansbury,1,0,0,0,0,0,0
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Kangaroos,Adam Simpson,19,8,14,1,1,3,5
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Kangaroos,Jess Sinclair,8,3,6,1,1,0,0
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Kangaroos,Michael Stevens,12,1,2,0,1,0,5
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Kangaroos,Shannon Watt,3,2,2,0,0,0,1
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Kangaroos,Daniel Wells,15,7,5,0,1,1,1
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Scott Bassett,4,3,5,0,0,0,3
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Patrick Bowden,2,2,3,1,0,1,0
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Matthew Boyd,3,0,2,0,0,0,1
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Adam Cooney,3,0,8,0,0,1,3
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Luke Darcy,7,4,6,3,1,27,3
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Nathan Eagleton,2,0,3,0,0,1,3
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Cameron Faulkner,9,4,1,3,1,0,1
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,13,5,11,2,1,0,7
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Lindsay Gilbee,13,3,8,0,0,0,2
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Chris Grant,10,7,3,0,0,0,3
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Mitch Hahn,13,6,5,0,0,2,1
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Ben Harrison,8,3,4,1,1,0,2
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Brad Johnson,8,3,3,2,0,2,2
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Brian Lake,3,1,3,0,0,0,1
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Jordan McMahon,2,1,1,0,0,0,0
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Robert Murphy,12,4,0,2,1,0,2
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Sam Power,2,1,1,1,0,0,1
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Jade Rawlings,4,3,2,2,1,0,1
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Matthew Robbins,6,1,4,0,0,0,2
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Rohan Smith,10,2,2,0,0,0,2
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Peter Street,3,1,2,1,0,15,2
2004,6,2004-05-01,Manuka Oval,Kangaroos,Western Bulldogs,Western Bulldogs,Scott West,18,7,18,1,0,0,5
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Luke Ball,8,2,9,1,0,1,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Heath Black,13,5,7,0,1,0,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Xavier Clarke,10,6,3,1,0,0,7
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Nick Dal Santo,10,4,9,0,0,0,3
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Leigh Fisher,5,1,3,0,0,0,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Fraser Gehrig,8,4,4,2,4,1,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Brendon Goddard,7,3,5,0,0,0,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Brent Guerra,6,2,1,2,2,0,4
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Robert Harvey,17,6,8,1,2,0,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Lenny Hayes,16,7,12,0,1,0,11
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Max Hudghton,7,8,11,0,0,0,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Austinn Jones,15,5,4,0,1,0,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Trent Knobel,5,4,3,0,0,18,4
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Justin Koschitzke,5,6,3,2,1,10,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Matt Maguire,9,4,1,0,0,0,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Stephen Milne,2,1,1,1,0,0,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Luke Penny,7,2,1,0,0,0,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Stephen Powell,4,1,6,0,0,0,0
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Nick Riewoldt,13,6,2,2,0,0,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Troy Schwarze,3,2,0,1,0,0,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Andrew Thompson,5,1,4,0,1,0,4
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,St Kilda,Brett Voss,11,9,7,0,0,0,0
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Jason Akermanis,16,6,5,2,2,0,3
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Simon Black,8,3,10,1,0,0,5
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Jared Brennan,1,0,1,0,0,5,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Jonathan Brown,9,8,8,1,0,1,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Jamie Charman,5,4,4,0,0,25,6
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Robert Copeland,7,3,4,0,0,0,3
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Anthony Corrie,7,3,2,0,0,0,3
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Richard Hadley,6,3,7,0,0,0,4
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Shaun Hart,13,2,3,0,1,0,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Chris Johnson,7,8,7,0,0,0,3
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Nigel Lappin,10,4,10,3,0,1,5
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Justin Leppitsch,9,6,5,0,0,1,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Alastair Lynch,8,3,3,3,2,0,0
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Craig McRae,8,2,3,1,0,0,1
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Mal Michael,13,7,4,0,0,1,7
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Tim Notting,6,4,6,0,1,0,0
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Martin Pike,13,4,4,0,0,0,0
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Luke Power,12,0,7,1,0,0,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Brad Scott,10,5,5,0,0,0,3
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Aaron Shattock,1,0,2,0,0,0,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Michael Voss,9,4,12,2,0,1,2
2004,6,2004-05-01,Docklands,St Kilda,Brisbane Lions,Brisbane Lions,Darryl White,7,5,4,0,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Damien Adkins,4,2,1,0,0,0,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Michael Braun,10,2,6,0,0,0,5
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Callum Chambers,8,3,6,0,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Ben Cousins,17,2,11,0,0,0,4
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Dean Cox,4,2,6,0,1,12,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Andrew Embley,18,9,7,0,0,0,8
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Chad Fletcher,16,2,9,0,2,0,3
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Travis Gaspar,0,0,4,0,0,1,0
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Darren Glass,6,3,5,1,0,0,0
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Kasey Green,4,1,3,0,0,0,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Adam Hunter,2,0,7,0,0,0,3
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Glen Jakovich,5,6,5,0,1,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Rowan Jones,4,2,9,0,1,2,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Chris Judd,9,4,10,0,0,0,8
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Daniel Kerr,9,3,7,3,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Quinten Lynch,11,5,5,0,0,0,0
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Phillip Matera,5,3,3,4,1,0,3
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Chad Morrison,10,4,4,0,0,0,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Mark Nicoski,2,1,6,0,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Ashley Sampi,4,1,4,3,0,0,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,Mark Seaby,1,0,4,0,0,10,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,West Coast,David Wirrpanda,12,2,9,0,0,0,3
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Peter Bell,15,8,18,1,1,1,7
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Troy Cook,11,4,5,0,0,0,5
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Jeff Farmer,7,6,3,3,2,0,0
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Daniel Gilmore,3,1,4,0,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Antoni Grover,11,5,1,1,0,1,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Robert Haddrill,7,3,0,0,0,0,4
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Paul Hasleby,14,4,16,2,1,0,4
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Roger Hayden,5,4,3,0,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Des Headland,9,2,4,0,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Justin Longmuir,4,3,3,1,1,12,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Troy Longmuir,4,1,1,0,1,0,3
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Shaun McManus,13,4,10,0,0,0,6
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Luke McPharlin,10,6,4,0,0,1,3
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Paul Medhurst,7,4,1,1,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Shane Parker,7,4,4,0,0,0,1
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Matthew Pavlich,13,5,6,0,2,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Graham Polak,6,3,1,1,0,0,0
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Aaron Sandilands,6,4,3,0,0,28,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Byron Schammer,4,1,2,0,0,0,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Troy Simmonds,5,4,4,1,1,3,2
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,James Walker,10,5,5,1,0,0,3
2004,6,2004-05-01,Subiaco,West Coast,Fremantle,Fremantle,Dion Woods,9,6,3,0,0,0,2
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Gary Ablett,7,1,2,3,1,0,3
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Paul Chapman,9,4,4,2,2,0,0
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Joel Corey,3,2,2,0,0,1,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Charlie Gardiner,5,3,1,2,0,2,5
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Ben Graham,7,4,1,1,1,5,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Tom Harley,5,3,1,0,0,0,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,David Haynes,7,5,5,1,3,0,0
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Josh Hunt,10,3,6,1,0,0,4
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,David Johnson,3,2,3,0,0,2,6
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,James Kelly,10,3,6,0,0,1,4
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Kent Kingsley,3,2,2,1,0,0,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Cameron Ling,16,5,10,3,0,0,0
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Andrew Mackie,7,2,5,0,1,0,4
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Darren Milburn,8,5,12,0,0,6,4
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Brent Moloney,13,4,1,1,0,0,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Cameron Mooney,7,2,6,0,0,4,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Henry Playfair,3,3,4,0,0,4,0
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,James Rahilly,10,4,3,0,0,0,3
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Brenton Sanderson,7,4,7,0,0,1,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Matthew Scarlett,10,6,3,0,0,0,2
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,Kane Tenace,11,2,4,0,2,0,2
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Geelong,David Wojcinski,2,0,3,0,0,0,4
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Nathan Bassett,11,3,4,0,0,4,3
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,James Begley,8,1,1,0,0,0,0
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Nathan Bock,5,2,5,0,0,0,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Matthew Bode,8,1,5,0,0,0,9
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Ronnie Burns,6,3,4,0,0,0,0
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Brett Burton,25,9,7,0,0,1,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Wayne Carey,5,2,1,2,1,0,2
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Matthew Clarke,3,1,3,0,0,30,2
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Michael Doughty,10,5,2,0,1,0,4
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Tyson Edwards,7,3,1,0,0,0,3
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,James Gallagher,7,0,3,1,0,0,3
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Trent Hentschel,7,3,3,0,1,0,3
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Ben Hudson,2,1,4,0,0,15,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Luke Jericho,5,3,4,1,1,0,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Graham Johncock,8,3,5,0,1,0,4
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Kris Massie,8,6,11,0,0,0,1
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Ken McGregor,5,3,2,0,0,2,0
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Andrew McLeod,3,1,4,0,0,0,3
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Ian Perrie,1,0,1,0,0,0,2
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Mark Ricciuto,9,3,5,1,1,0,2
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Tyson Stenglein,16,6,7,0,1,1,6
2004,6,2004-05-02,Kardinia Park,Geelong,Adelaide,Adelaide,Scott Stevens,13,4,1,3,2,0,4
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Steven Armstrong,6,2,3,2,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Nathan Brown,10,3,2,0,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Cameron Bruce,13,10,12,7,2,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Nathan Carroll,6,4,8,0,0,0,3
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Aaron Davey,7,0,4,2,1,0,3
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Simon Godfrey,11,4,4,0,0,0,3
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Brad Green,11,3,8,3,1,0,0
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Chris Heffernan,15,4,10,0,0,2,3
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Ben Holland,12,7,4,4,2,3,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Travis Johnstone,17,2,5,0,1,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Brad Miller,2,1,6,1,0,2,0
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,David Neitz,3,2,2,2,0,0,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Alistair Nicholson,4,2,5,0,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Phillip Read,7,3,4,0,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Jared Rivers,12,10,10,0,0,1,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Russell Robertson,13,5,5,1,2,0,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Scott Thompson,13,4,8,1,0,1,4
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Daniel Ward,13,5,9,0,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Paul Wheatley,10,6,2,0,0,0,0
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Matthew Whelan,6,4,12,0,0,0,5
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Jeff White,15,8,11,1,0,17,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Melbourne,Adem Yze,25,1,6,1,0,0,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Jordan Bannister,3,2,5,0,0,0,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Glen Bowyer,4,2,2,0,0,0,0
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Scott Camporeale,15,4,5,1,0,0,3
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Justin Davies,8,3,5,1,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Adrian De Luca,9,4,9,0,1,7,5
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Brendan Fevola,9,4,4,2,3,1,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Barnaby French,4,1,1,0,0,14,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Ryan Houlihan,20,5,4,1,0,0,4
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Brett Johnson,12,5,9,0,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Matthew Lappin,18,1,3,0,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Jonathon McCormick,7,1,1,0,0,0,3
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Digby Morrell,3,2,1,0,0,0,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Karl Norman,10,5,4,0,0,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Ian Prendergast,6,4,7,0,0,10,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Heath Scotland,7,4,9,0,1,0,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Trent Sporn,4,3,3,0,0,0,0
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Nick Stevens,14,2,10,0,0,0,3
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,David Teague,10,4,4,0,0,0,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Bret Thornton,4,2,3,0,0,0,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Andrew Walker,10,6,7,0,0,0,2
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Lance Whitnall,7,4,2,3,0,1,1
2004,6,2004-05-02,M.C.G.,Melbourne,Carlton,Carlton,Simon Wiggins,5,3,8,0,0,0,2
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Matthew Bishop,10,5,4,0,0,1,2
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Dean Brogan,4,6,7,1,0,21,1
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Peter Burgoyne,8,2,10,0,0,0,3
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Shaun Burgoyne,11,2,1,3,4,0,5
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Josh Carr,2,1,1,0,0,0,0
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Domenic Cassisi,14,5,11,0,2,0,5
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Stuart Cochrane,5,0,4,0,0,0,1
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Chad Cornes,19,13,5,0,0,1,1
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Kane Cornes,22,13,13,0,1,1,2
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Stuart Dew,6,1,2,2,2,0,1
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Brett Ebert,8,6,5,1,2,0,2
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Brendon Lade,6,6,3,1,1,13,0
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Brett Montgomery,6,2,6,0,1,0,1
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Jared Poulton,7,1,2,1,0,0,2
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Steven Salopek,6,5,7,0,0,0,0
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Jarrad Schofield,15,7,10,0,0,0,0
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Jacob Surjan,7,5,2,1,0,0,3
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Toby Thurstans,2,3,4,0,0,2,3
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Warren Tredrea,15,12,2,4,3,1,1
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Darryl Wakelin,9,4,4,0,0,3,0
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Gavin Wanganeen,13,6,9,0,0,0,0
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Port Adelaide,Michael Wilson,13,2,14,0,0,0,2
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Collingwood,Scott Burns,2,0,3,0,0,0,0
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Collingwood,James Clement,17,8,2,0,0,0,2
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Collingwood,Cameron Cloke,2,1,2,0,0,1,1
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Collingwood,Jason Cloke,4,5,5,1,0,0,2
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Collingwood,Richard Cole,11,4,6,0,1,0,1
2004,6,2004-05-02,Football Park,Port Adelaide,Collingwood,Collingwood,Leon Davis,6,2,3,1,0,0,2
