season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Daniel Howe,13,7,7,0,0,0,7
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Jarman Impey,7,2,11,0,1,0,4
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Ben McEvoy,3,1,9,0,0,21,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Tom Mitchell,20,8,34,0,0,0,2
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Tim OBrien,11,2,4,0,0,0,2
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Jaeger OMeara,14,4,13,0,1,0,5
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Paul Puopolo,5,2,10,0,0,0,7
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Cyril Rioli,10,2,4,1,1,0,0
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Jarryd Roughead,4,4,6,1,1,3,1
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Ryan Schoenmakers,6,2,5,1,0,5,2
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Liam Shiels,12,3,3,1,0,0,5
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,James Sicily,17,7,9,0,0,0,2
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Isaac Smith,12,7,12,1,1,0,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Hawthorn,Ben Stratton,5,3,7,0,0,0,2
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Taylor Adams,9,2,11,0,0,0,4
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,James Aish,8,1,9,1,0,0,0
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Mason Cox,4,0,2,0,0,18,1
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Jack Crisp,10,3,7,0,0,0,4
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Ben Crocker,6,2,3,2,3,0,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Lynden Dunn,9,3,3,0,0,0,4
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Brodie Grundy,7,4,5,0,0,28,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Will Hoskin-Elliott,12,4,4,1,0,0,1
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Jeremy Howe,9,2,3,1,0,0,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Tom Langdon,4,4,10,0,0,0,2
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Brayden Maynard,16,6,3,0,1,0,2
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Darcy Moore,11,8,4,1,0,0,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Sam Murray,12,4,7,0,0,0,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Scott Pendlebury,12,2,14,0,1,0,9
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Tom Phillips,10,3,10,0,0,0,2
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Ben Reid,8,6,3,1,0,0,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Steele Sidebottom,15,5,16,1,0,0,4
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Josh Smith,7,3,7,0,1,0,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Jaidyn Stephenson,10,4,6,0,0,0,3
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Josh Thomas,10,3,7,1,1,0,4
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Adam Treloar,14,1,19,0,1,0,6
2018,1,2018-03-24,M.C.G.,Hawthorn,Collingwood,Collingwood,Travis Varcoe,2,0,5,0,0,0,4
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Jeremy Cameron,18,9,0,6,3,0,0
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Stephen Coniglio,21,8,11,2,0,0,7
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Aidan Corr,5,2,3,0,0,0,3
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Phil Davis,10,6,4,0,0,0,1
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Matt de Boer,11,7,12,0,0,0,0
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Brett Deledio,5,4,13,0,0,0,1
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Jeremy Finlayson,12,4,8,0,0,0,1
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Toby Greene,13,10,12,4,0,0,0
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Nick Haynes,14,5,7,0,0,0,0
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Harry Himmelberg,8,5,3,1,0,0,0
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Josh Kelly,12,6,17,2,0,0,5
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Zac Langdon,4,3,3,1,0,0,6
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Daniel Lloyd,9,4,4,0,1,0,7
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Rory Lobb,4,2,6,0,0,41,2
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Jonathon Patton,11,4,3,2,2,2,2
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Sam Reid,5,1,9,0,0,0,6
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Heath Shaw,13,7,9,0,0,0,5
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Dylan Shiel,10,4,18,1,0,0,5
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Tim Taranto,18,6,14,0,0,0,5
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Adam Tomlinson,10,8,10,1,1,0,2
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Callan Ward,13,5,11,0,2,0,2
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Greater Western Sydney,Lachie Whitfield,20,9,14,0,0,0,2
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Shane Biggs,13,6,2,0,0,0,1
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Marcus Bontempelli,9,1,9,0,1,0,5
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Zaine Cordy,8,3,6,0,0,0,3
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Hayden Crozier,6,2,2,0,0,0,3
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Luke Dahlhaus,10,4,19,0,1,0,4
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Bailey Dale,13,6,7,1,1,0,1
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Josh Dunkley,9,3,7,1,0,0,8
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Tim English,8,6,5,0,0,12,3
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Billy Gowers,5,3,5,1,0,0,3
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Mitch Honeychurch,10,1,5,1,0,0,4
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Lachie Hunter,14,6,18,0,1,0,3
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Jason Johannisen,10,3,9,0,1,0,0
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Tom Liberatore,2,0,1,0,0,0,0
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Jack Macrae,16,5,15,0,1,0,6
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Toby McLean,8,1,12,0,0,0,4
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Aaron Naughton,9,2,2,0,0,0,1
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Fletcher Roberts,12,4,2,0,0,0,1
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Jordan Roughead,8,3,4,2,1,20,1
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Matt Suckling,13,4,11,1,0,0,0
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Jackson Trengove,0,0,4,0,0,14,3
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Bailey Williams,8,2,4,0,1,0,3
2018,1,2018-03-25,Manuka Oval,Greater Western Sydney,Western Bulldogs,Western Bulldogs,Easton Wood,5,3,2,0,0,0,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Bayley Fritsch,7,6,4,1,1,0,5
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Jeff Garlett,5,2,3,1,2,0,2
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Max Gawn,8,4,12,1,2,47,5
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Mitch Hannan,6,2,3,1,1,0,1
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,James Harmes,13,3,5,0,2,0,4
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Michael Hibberd,12,2,8,0,0,0,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Jesse Hogan,8,3,8,3,0,0,1
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Jayden Hunt,11,4,7,0,1,0,3
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Neville Jetta,5,2,6,0,0,0,5
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Nathan Jones,10,1,19,0,0,0,3
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Jake Lever,8,3,2,0,0,0,2
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Jordan Lewis,6,4,18,0,0,0,3
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Corey Maynard,5,0,10,0,0,0,7
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Oscar McDonald,8,1,4,0,0,0,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Jake Melksham,9,3,6,0,1,0,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Alex Neal-Bullen,11,1,2,2,0,0,2
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Clayton Oliver,9,3,19,1,0,0,10
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Cameron Pedersen,6,1,7,2,1,4,4
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Christian Petracca,14,3,10,1,3,0,4
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Christian Salem,5,0,7,0,0,0,4
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Bernie Vince,13,2,4,0,0,0,3
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Melbourne,Josh Wagner,6,2,9,0,0,0,4
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Gary Ablett,22,5,17,1,1,0,1
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Jed Bews,6,4,4,0,0,0,1
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Mark Blicavs,2,1,7,0,0,1,4
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Mitch Duncan,15,10,11,0,0,0,4
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Lachie Fogarty,8,4,12,1,0,0,2
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Cory Gregson,5,2,6,0,0,0,3
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Cameron Guthrie,11,3,9,1,0,0,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Zach Guthrie,14,6,8,0,0,0,2
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Tom Hawkins,8,6,6,0,1,1,1
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Tim Kelly,10,3,17,1,0,0,2
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Jake Kolodjashnij,10,5,10,0,1,0,1
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Sam Menegola,8,4,10,0,0,0,6
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Daniel Menzel,11,6,4,4,2,0,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Jordan Murdoch,13,5,11,1,1,0,5
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Brandan Parfitt,13,3,9,2,2,0,4
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,James Parsons,8,8,9,1,1,0,2
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Esava Ratugolea,5,5,3,1,1,5,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Joel Selwood,17,4,22,0,2,0,5
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Zac Smith,3,3,8,1,0,23,2
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Tom Stewart,11,7,6,0,0,0,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Harry Taylor,2,2,2,0,0,0,0
2018,1,2018-03-25,M.C.G.,Melbourne,Geelong,Geelong,Zach Tuohy,18,7,7,0,0,0,0
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Tom Barrass,15,8,5,0,0,0,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Jamie Cripps,11,1,5,0,0,0,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Jack Darling,7,5,5,3,0,1,4
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Liam Duggan,8,1,2,1,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Andrew Gaff,15,5,9,0,0,0,4
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Shannon Hurn,20,10,3,1,1,0,3
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Lewis Jetta,13,4,3,0,0,0,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Mark LeCras,13,4,3,3,2,0,9
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Scott Lycett,6,2,4,0,0,32,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Chris Masten,10,4,5,1,0,0,0
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Jeremy McGovern,11,9,7,0,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Nic Naitanui,9,3,3,1,1,33,3
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Jackson Nelson,4,0,1,0,1,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Jack Redden,7,3,11,0,0,0,6
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Liam Ryan,9,3,3,1,1,0,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Will Schofield,5,4,3,0,0,0,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Dom Sheed,15,2,8,0,0,0,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Brad Sheppard,6,4,9,0,0,0,5
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Luke Shuey,16,4,9,0,1,0,6
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Daniel Venables,4,1,3,0,0,0,4
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Jake Waterman,4,2,4,1,0,0,3
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,West Coast,Elliot Yeo,18,5,8,1,0,0,4
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Harry Cunningham,4,2,6,0,0,0,6
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Oliver Florent,2,0,4,0,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Robbie Fox,6,0,4,0,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Lance Franklin,17,9,4,8,1,0,4
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Heath Grundy,4,1,3,0,0,0,0
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Will Hayward,11,5,10,2,1,0,0
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Isaac Heeney,13,4,13,1,1,0,4
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,George Hewett,9,6,10,1,1,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Kieren Jack,14,4,5,1,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Zak Jones,10,3,10,1,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Josh Kennedy,10,3,14,1,1,0,3
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Jake Lloyd,19,8,10,1,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Jarrad McVeigh,7,1,7,0,0,0,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Lewis Melican,7,2,7,0,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Callum Mills,13,5,7,0,0,0,5
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Nic Newman,10,4,9,0,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Tom Papley,8,5,9,0,1,0,3
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Luke Parker,17,3,15,1,0,0,9
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Dane Rampe,9,6,4,0,0,0,2
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Callum Sinclair,13,3,8,0,0,16,1
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Nick Smith,10,7,9,0,0,0,3
2018,1,2018-03-25,Perth Stadium,West Coast,Sydney,Sydney,Dean Towers,6,1,6,1,1,1,5
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Rory Atkins,13,5,4,0,0,0,3
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Eddie Betts,6,2,14,0,0,0,4
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Luke Brown,17,5,6,0,0,0,3
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Matt Crouch,6,1,7,0,0,0,0
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Tom Doedee,10,6,15,0,0,0,0
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Cam Ellis-Yolmen,10,8,18,1,0,0,7
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Darcy Fogarty,5,5,2,2,0,0,3
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Bryce Gibbs,20,3,8,1,2,0,4
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Hugh Greenwood,11,1,15,1,1,0,2
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Kyle Hartigan,10,8,10,0,0,0,1
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Sam Jacobs,13,6,7,0,0,40,2
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Josh Jenkins,12,6,4,5,2,8,2
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Jake Kelly,16,6,12,0,0,0,1
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Rory Laird,29,9,13,0,0,0,0
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,David Mackay,7,3,6,0,0,0,1
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Mitch McGovern,9,5,3,0,0,0,0
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Wayne Milera,13,6,6,0,0,0,2
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Lachlan Murphy,8,2,2,2,2,0,3
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Paul Seedsman,15,2,13,0,2,0,3
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Rory Sloane,13,4,12,2,0,0,7
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Daniel Talia,9,8,9,0,0,0,0
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Adelaide,Taylor Walker,9,5,2,4,0,0,0
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,David Astbury,11,6,5,0,0,0,0
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Shai Bolton,6,2,4,1,1,0,3
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Dan Butler,9,2,2,0,1,0,5
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Josh Caddy,11,3,6,3,0,0,4
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Jason Castagna,4,3,3,0,1,0,1
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Reece Conca,8,1,6,0,1,0,2
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Trent Cotchin,9,1,8,0,0,0,9
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Shane Edwards,8,0,11,1,1,0,6
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Brandon Ellis,13,0,3,0,0,0,1
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Corey Ellis,3,2,8,0,0,0,1
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Jack Graham,8,1,1,0,0,0,6
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Shaun Grigg,10,4,5,0,0,0,1
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Dylan Grimes,3,0,6,0,0,0,3
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Bachar Houli,9,2,8,0,0,0,0
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Kane Lambert,4,3,11,1,1,0,3
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Dustin Martin,19,3,6,5,0,0,5
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Kamdyn McIntosh,7,0,2,0,0,0,2
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Toby Nankervis,7,3,11,0,0,25,8
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Alex Rance,8,7,11,0,0,0,2
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Jack Riewoldt,10,5,3,0,1,1,2
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Jayden Short,13,3,4,0,1,0,4
2018,2,2018-03-29,Adelaide Oval,Adelaide,Richmond,Richmond,Jacob Townsend,3,1,2,1,0,0,3
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Jed Anderson,11,1,5,1,1,0,5
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Shaun Atley,8,1,9,0,3,0,3
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Ben Brown,8,3,3,6,1,8,1
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Ryan Clarke,5,2,2,0,0,0,0
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Ben Cunnington,11,4,10,1,0,0,1
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Luke Davies-Uniacke,7,3,9,0,0,0,5
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Trent Dumont,8,3,9,0,1,0,4
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Todd Goldstein,7,6,9,0,1,38,5
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Billy Hartung,16,9,8,1,1,0,2
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Shaun Higgins,18,2,6,0,2,0,5
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Nathan Hrovat,7,2,14,1,1,0,0
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Ben Jacobs,11,4,7,1,0,0,10
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Jamie Macmillan,10,4,5,0,0,0,1
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Luke McDonald,15,8,4,0,1,0,2
2018,2,2018-03-30,Docklands,North Melbourne,St Kilda,North Melbourne,Jy Simpkin,11,5,4,0,1,0,3
