season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2010,19,2010-08-08,M.C.G.,Melbourne,Richmond,Richmond,Jack Riewoldt,6,3,4,1,2,0,1
2010,19,2010-08-08,M.C.G.,Melbourne,Richmond,Richmond,Will Thursfield,5,4,4,0,2,0,0
2010,19,2010-08-08,M.C.G.,Melbourne,Richmond,Richmond,Shane Tuck,7,5,7,0,0,0,4
2010,19,2010-08-08,M.C.G.,Melbourne,Richmond,Richmond,Jeromey Webberley,5,5,5,0,0,0,1
2010,19,2010-08-08,M.C.G.,Melbourne,Richmond,Richmond,Matt White,10,4,4,2,0,0,4
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Nathan Bock,25,11,6,0,0,0,1
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Michael Doughty,14,6,9,0,0,0,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Richard Douglas,10,5,10,1,1,1,2
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Jonathon Griffin,2,4,6,0,0,7,0
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Ricky Henderson,8,7,1,0,1,0,4
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Graham Johncock,14,8,14,0,0,0,5
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Chris Knights,10,7,7,0,1,0,6
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,David Mackay,12,5,8,0,0,1,2
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Ivan Maric,0,2,7,0,0,11,2
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Brodie Martin,7,2,6,0,0,0,6
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Jason Porplyzia,13,5,6,2,0,0,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Brent Reilly,11,3,4,0,1,0,9
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Ben Rutten,3,1,8,0,0,0,1
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Chris Schmidt,13,5,11,0,0,0,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Rory Sloane,5,2,13,0,0,1,6
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Scott Stevens,13,5,7,1,1,0,4
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Brad Symes,10,6,14,0,0,3,11
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Scott Thompson,20,5,13,1,0,0,7
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Kurt Tippett,4,2,3,1,1,11,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Nathan van Berlo,7,5,14,1,1,0,2
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Bernie Vince,21,8,9,0,0,1,2
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Adelaide,Taylor Walker,5,2,4,0,1,0,1
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Matthew Boyd,11,1,11,0,0,1,6
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Adam Cooney,10,2,11,0,2,0,4
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Daniel Cross,12,2,13,0,0,5,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Nathan Eagleton,17,6,9,1,1,0,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Andrejs Everitt,8,5,12,0,1,1,4
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,25,9,5,1,1,0,6
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Lindsay Gilbee,9,0,4,0,0,0,2
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Jarrad Grant,7,3,9,1,0,0,1
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Ryan Griffen,15,4,7,1,0,0,6
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Barry Hall,4,2,2,0,1,0,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Ryan Hargrave,19,6,8,0,0,0,1
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Josh Hill,5,3,1,1,1,0,5
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Ben Hudson,5,4,14,0,0,23,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Brad Johnson,15,9,3,1,3,0,0
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Liam Jones,9,4,1,2,0,0,4
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Brian Lake,15,7,7,0,0,0,2
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Brodie Moles,8,2,10,0,0,0,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Dale Morris,5,1,5,0,0,0,2
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Liam Picken,6,1,5,0,0,0,4
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Jordan Roughead,3,2,3,0,0,12,3
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Tom Williams,7,4,6,0,0,0,0
2010,19,2010-08-08,Football Park,Adelaide,Western Bulldogs,Western Bulldogs,Easton Wood,4,1,3,0,0,0,5
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Jake Carlisle,3,4,5,1,0,0,0
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Travis Colyer,7,2,12,1,0,0,2
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Stewart Crameri,3,2,14,0,0,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Courtenay Dempsey,9,3,6,1,1,0,2
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Ricky Dyson,8,0,7,0,0,0,0
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Kyle Hardingham,1,1,4,0,0,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,David Hille,10,3,7,1,1,15,0
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Heath Hocking,7,2,5,0,0,0,2
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Cale Hooker,4,4,7,0,0,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Ben Howlett,11,3,9,0,0,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Michael Hurley,8,7,11,0,0,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Sam Lonergan,8,0,5,0,0,0,12
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Mark McVeigh,8,4,4,0,0,0,2
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Jake Melksham,9,4,6,2,0,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Angus Monfries,7,6,8,2,0,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Jay Neagle,4,3,3,1,1,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Kyle Reimers,11,2,5,0,1,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Paddy Ryder,7,5,4,1,0,26,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Henry Slattery,4,4,8,0,0,0,4
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Brent Stanton,13,3,12,0,0,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,Jobe Watson,2,3,28,0,0,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Essendon,David Zaharakis,5,1,5,0,0,0,0
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Dayne Beams,12,2,17,1,2,0,4
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Jarryd Blair,10,6,18,2,0,0,4
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Leigh Brown,10,6,6,3,1,5,2
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Nathan Brown,4,4,13,0,0,0,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Travis Cloke,21,16,1,5,5,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Chris Dawes,12,10,8,2,2,1,1
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Alan Didak,13,5,9,2,1,0,2
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Ben Johnson,16,4,7,0,0,0,6
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Darren Jolly,7,8,6,2,1,23,2
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Tarkyn Lockyer,3,0,3,0,0,0,5
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Heritier Lumumba,10,4,6,0,0,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Brent Macaffer,14,5,5,3,1,0,4
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Nick Maxwell,1,0,3,0,0,0,2
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Paul Medhurst,6,3,4,0,1,0,4
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Scott Pendlebury,15,10,17,0,0,0,6
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Simon Prestigiacomo,2,4,9,0,0,0,0
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Heath Shaw,11,3,6,1,0,0,4
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Steele Sidebottom,12,10,10,0,0,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Dane Swan,15,5,16,2,0,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Dale Thomas,14,7,8,1,0,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Alan Toovey,6,3,7,0,0,0,3
2010,20,2010-08-13,M.C.G.,Essendon,Collingwood,Collingwood,Sharrod Wellingham,17,3,3,0,1,0,8
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Dennis Armfield,5,1,13,0,0,0,0
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Eddie Betts,9,3,7,2,2,0,6
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Paul Bower,4,6,13,0,0,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Andrew Carrazzo,11,4,12,0,1,0,4
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Marcus Davies,6,2,5,0,1,0,1
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,David Ellard,6,3,6,0,0,0,4
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Jeff Garlett,10,6,7,4,2,0,3
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Bryce Gibbs,11,6,12,0,0,0,1
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Shaun Grigg,8,1,12,1,1,1,4
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Richard Hadley,8,1,9,1,1,0,7
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Shaun Hampson,4,3,2,0,1,21,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Lachie Henderson,11,10,6,3,2,0,3
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Michael Jamison,5,3,6,0,0,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Aaron Joseph,5,1,7,0,0,0,0
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Chris Judd,14,1,16,1,0,0,9
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Marc Murphy,8,3,17,2,1,0,3
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Mitch Robinson,11,3,4,1,1,0,3
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Jordan Russell,9,0,10,1,0,0,4
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Heath Scotland,17,2,12,2,1,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Kade Simpson,11,5,15,0,0,1,0
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Jarrad Waite,12,9,7,4,2,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Carlton,Robert Warnock,8,3,7,1,0,18,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,David Astbury,9,5,7,0,0,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Andrew Browne,0,1,3,0,0,5,1
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Andrew Collins,5,2,5,1,0,0,4
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Daniel Connors,17,9,9,0,0,0,5
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Ben Cousins,12,5,14,1,1,0,0
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Brett Deledio,9,4,12,0,0,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Shane Edwards,11,4,11,0,0,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,David Gourdis,7,9,9,0,0,0,1
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Angus Graham,4,2,4,1,0,20,3
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Robert Hicks,1,1,3,0,0,0,1
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Daniel Jackson,7,0,9,1,0,0,4
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Jake King,5,2,6,1,0,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Dustin Martin,12,4,6,1,1,1,5
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Kelvin Moore,9,8,6,0,0,0,1
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Mitch Morton,15,5,11,0,1,0,5
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Ben Nason,11,6,5,1,0,0,2
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Chris Newman,8,3,4,0,0,0,3
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Jamie OReilly,6,5,5,0,0,0,0
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Jayden Post,6,7,7,1,0,1,1
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Jack Riewoldt,4,4,1,2,1,0,3
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Shane Tuck,9,5,17,0,0,0,7
2010,20,2010-08-14,M.C.G.,Carlton,Richmond,Richmond,Matt White,0,0,0,0,0,0,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Kepler Bradley,4,4,17,2,0,11,2
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Greg Broughton,12,4,12,1,0,0,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Zac Clarke,1,0,5,0,0,12,6
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Jesse Crichton,7,5,7,0,0,0,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Matt de Boer,7,6,6,1,2,0,2
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Paul Duffield,12,6,6,0,0,0,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Nat Fyfe,8,6,6,0,1,0,5
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Antoni Grover,5,6,9,0,0,0,2
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Paul Hasleby,5,3,5,2,0,0,0
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Roger Hayden,10,6,4,0,0,0,2
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Stephen Hill,5,2,2,0,0,0,3
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Garrick Ibbotson,10,5,3,0,1,0,3
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Michael Johnson,6,3,6,1,0,1,2
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Luke McPharlin,6,4,4,0,0,0,0
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Adam McPhee,8,6,5,1,1,1,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Anthony Morabito,9,4,1,1,2,0,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,David Mundy,10,3,7,0,0,1,7
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Matthew Pavlich,14,5,5,0,1,0,5
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Dylan Roberton,14,8,4,0,0,0,2
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Byron Schammer,8,3,6,1,0,0,2
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Nick Suban,4,2,3,1,0,0,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Fremantle,Michael Walters,10,4,1,2,0,0,0
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Paul Bevan,13,9,5,1,2,0,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Jude Bolton,2,0,13,0,0,0,8
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Trent Dennis-Lane,6,2,3,2,1,0,0
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Adam Goodes,7,5,8,0,1,0,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Heath Grundy,10,9,8,0,0,0,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Dan Hannebery,16,4,22,0,1,0,5
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Kieren Jack,17,1,9,1,0,0,6
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Lewis Jetta,11,6,5,1,1,0,2
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Josh Kennedy,4,0,12,0,1,0,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Tadhg Kennelly,17,8,10,0,0,0,0
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Brett Kirk,8,3,10,0,0,0,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Nick Malceski,14,5,6,0,0,0,3
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Martin Mattner,7,4,5,1,0,0,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Ben McGlynn,10,7,7,3,0,0,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Jarrad McVeigh,18,3,6,0,1,0,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Jarred Moore,10,3,3,1,0,0,4
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Shane Mumford,7,4,15,1,0,30,5
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Ryan OKeefe,6,1,9,1,0,0,7
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Mike Pyke,4,1,1,1,0,17,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Ted Richards,6,7,6,0,0,0,1
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Rhyce Shaw,9,5,2,0,1,0,5
2010,20,2010-08-14,Subiaco,Fremantle,Sydney,Sydney,Jesse White,5,5,5,1,1,0,0
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Matthew Boyd,18,3,17,0,0,1,4
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Daniel Cross,10,5,20,0,0,5,5
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Nathan Eagleton,9,2,7,0,1,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Andrejs Everitt,10,6,2,0,0,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Daniel Giansiracusa,16,7,11,3,0,0,6
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Lindsay Gilbee,9,4,7,1,0,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Ryan Griffen,13,1,16,1,0,3,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Barry Hall,6,7,4,2,0,0,0
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Ryan Hargrave,15,5,9,0,0,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Shaun Higgins,7,1,8,0,0,0,3
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Brad Johnson,6,6,3,0,0,0,0
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Liam Jones,8,3,1,2,0,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Brian Lake,6,2,4,0,0,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Will Minson,5,2,4,0,0,10,4
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Brodie Moles,4,3,12,0,1,0,3
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Dale Morris,6,6,17,0,0,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Robert Murphy,18,6,7,0,0,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Liam Picken,6,1,12,0,0,0,3
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Jordan Roughead,5,4,6,0,0,16,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Callan Ward,5,2,9,0,0,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Tom Williams,6,4,2,0,0,0,4
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Western Bulldogs,Easton Wood,1,2,5,0,0,0,0
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Gary Ablett,14,5,25,3,1,0,5
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Jimmy Bartel,13,7,16,0,0,0,3
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Shannon Byrnes,9,6,9,2,1,0,5
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Paul Chapman,19,8,8,2,1,0,0
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Corey Enright,20,5,14,0,0,0,6
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Tom Hawkins,3,4,5,0,0,14,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Josh Hunt,5,3,12,0,0,0,0
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Taylor Hunt,9,3,11,0,0,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Steve Johnson,16,7,5,5,1,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,James Kelly,14,3,11,0,0,0,6
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Jeremy Laidler,5,2,11,0,0,0,4
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Andrew Mackie,19,6,8,0,0,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Daniel Menzel,5,2,7,1,0,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Darren Milburn,14,7,6,0,0,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Cameron Mooney,8,7,4,2,2,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Brad Ottens,3,4,8,1,0,19,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,James Podsiadly,6,7,8,3,1,0,3
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Matthew Scarlett,7,3,4,0,0,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Joel Selwood,16,8,19,2,1,1,3
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Mathew Stokes,12,5,11,1,2,0,1
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,Travis Varcoe,7,2,8,3,0,0,2
2010,20,2010-08-14,Docklands,Western Bulldogs,Geelong,Geelong,David Wojcinski,6,6,8,0,0,0,4
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Travis Boak,15,4,14,0,0,0,9
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Matthew Broadbent,9,5,8,0,1,0,2
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Dean Brogan,9,5,7,0,1,12,6
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Alipate Carlile,14,9,6,0,0,0,0
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Domenic Cassisi,15,2,14,0,0,0,14
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Troy Chaplin,17,8,2,0,0,0,3
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Kane Cornes,16,5,22,0,1,0,2
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Jason Davenport,9,2,7,1,0,0,8
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Brett Ebert,7,0,3,2,0,0,0
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Robbie Gray,7,4,9,1,2,0,4
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Cameron Hitchcock,10,2,1,2,1,0,1
2010,20,2010-08-14,Football Park,Port Adelaide,West Coast,Port Adelaide,Tom Logan,4,3,8,0,0,0,3
