season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Essendon,Angus Monfries,9,4,5,2,2,0,3
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Essendon,David Myers,8,4,4,1,1,0,2
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Essendon,Paddy Ryder,10,7,6,2,0,13,3
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Essendon,Brent Stanton,21,12,9,2,0,0,3
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Essendon,Jobe Watson,22,8,13,2,2,0,1
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Essendon,Jason Winderlich,4,2,13,1,0,0,3
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Essendon,David Zaharakis,11,5,8,2,2,0,6
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Matthew Boyd,11,1,13,0,0,0,6
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Adam Cooney,13,4,7,0,0,0,4
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Daniel Cross,9,5,13,0,0,1,5
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Nathan Djerrkura,4,0,5,1,0,0,0
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,11,3,2,2,1,0,3
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Jarrad Grant,7,7,8,1,2,0,0
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Ryan Griffen,13,5,8,0,1,0,2
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Barry Hall,4,3,1,2,0,1,0
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Shaun Higgins,11,8,11,0,2,0,1
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Josh Hill,9,3,7,1,0,0,1
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Ben Hudson,11,3,9,0,0,21,4
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Liam Jones,5,2,2,0,1,0,1
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Tom Liberatore,12,4,7,0,1,0,2
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Lukas Markovic,7,1,2,0,0,0,3
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Dale Morris,6,1,0,0,0,0,4
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Robert Murphy,17,5,3,0,0,0,2
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Liam Picken,8,2,4,0,0,0,5
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Justin Sherman,1,2,3,0,1,0,1
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Brennan Stack,6,3,2,0,0,0,5
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Callan Ward,11,4,10,0,0,0,7
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Tom Williams,9,3,3,0,0,3,2
2011,1,2011-03-27,Docklands,Essendon,Western Bulldogs,Western Bulldogs,Easton Wood,9,1,3,1,0,0,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Rohan Bail,8,2,6,0,0,0,4
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Clint Bartram,10,1,1,0,0,0,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Jamie Bennell,6,4,9,1,1,0,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Aaron Davey,17,1,4,0,0,0,4
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Lynden Dunn,9,5,5,2,4,0,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Colin Garland,10,6,4,0,0,0,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Brad Green,13,3,6,2,1,0,0
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Jack Grimes,18,10,5,0,0,0,3
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Mark Jamar,6,3,7,0,1,29,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Neville Jetta,5,3,5,1,1,0,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Nathan Jones,9,4,7,1,0,0,5
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Liam Jurrah,5,4,4,2,2,0,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Joel Macdonald,9,5,10,0,0,0,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Addam Maric,6,1,7,0,2,0,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Stefan Martin,9,8,8,0,1,6,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Brent Moloney,13,2,14,1,0,0,7
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Ricky Petterd,4,4,2,0,1,0,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Jared Rivers,5,3,3,0,0,0,5
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Colin Sylvia,11,5,6,1,0,1,6
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Luke Tapscott,16,7,3,0,0,0,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Jack Trengove,11,5,12,0,2,0,3
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Melbourne,Jack Watts,9,6,4,0,2,2,3
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Paul Bevan,4,2,6,0,1,0,5
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Jude Bolton,11,4,5,3,2,0,3
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Andrejs Everitt,10,2,2,1,0,0,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Adam Goodes,11,8,3,2,3,0,0
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Heath Grundy,11,6,10,0,0,0,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Dan Hannebery,7,4,8,0,1,0,7
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Kieren Jack,15,2,6,0,1,0,7
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Lewis Jetta,10,5,4,0,1,0,5
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Josh Kennedy,9,1,8,0,0,0,4
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Martin Mattner,8,1,5,0,0,0,4
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Ben McGlynn,11,3,6,3,1,0,3
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Jarrad McVeigh,17,4,5,0,1,0,5
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Shane Mumford,3,4,5,0,0,25,6
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Ryan OKeefe,21,6,10,0,3,0,6
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Sam Reid,6,5,6,1,1,0,3
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Ted Richards,7,5,6,0,0,0,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Gary Rohan,8,1,2,0,0,0,2
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Mark Seaby,1,1,3,0,0,1,3
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Rhyce Shaw,3,0,4,0,0,0,1
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Nick Smith,8,7,5,0,0,0,3
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Byron Sumner,2,2,6,0,1,0,6
2011,1,2011-03-27,M.C.G.,Melbourne,Sydney,Sydney,Jesse White,4,2,3,1,0,1,4
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Mitch Brown,3,0,5,0,0,0,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Dean Cox,14,8,15,2,1,29,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Jack Darling,4,3,7,2,0,0,4
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Brad Ebert,15,6,7,1,0,0,3
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Andrew Embley,14,6,14,1,0,1,5
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Andrew Gaff,9,4,5,0,0,0,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Darren Glass,2,0,3,0,0,1,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Ashton Hams,7,4,8,0,1,0,3
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Shannon Hurn,9,5,7,0,0,0,0
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Josh Kennedy,8,7,6,1,1,0,4
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Mark LeCras,5,2,7,2,0,0,3
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Quinten Lynch,14,9,6,0,2,18,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Chris Masten,2,0,3,0,0,0,0
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Mark Nicoski,14,4,7,2,5,0,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Matt Priddis,13,4,15,1,0,0,6
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Matt Rosa,12,3,7,0,0,1,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Will Schofield,6,3,5,0,0,0,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Adam Selwood,4,0,13,0,0,0,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Scott Selwood,8,2,13,0,0,0,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Brad Sheppard,7,3,5,0,0,0,3
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Luke Shuey,12,1,8,1,1,0,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,West Coast,Beau Waters,15,6,6,0,0,0,5
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Leigh Adams,14,6,4,2,2,0,4
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Liam Anthony,13,5,8,1,0,0,4
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Shaun Atley,5,1,8,0,0,0,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Ben Cunnington,5,1,7,0,0,0,3
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Aaron Edwards,7,6,3,3,0,1,0
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Michael Firrito,8,2,7,0,0,0,4
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Cruize Garlett,10,2,9,0,0,0,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Lachlan Hansen,12,7,2,1,4,1,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Brent Harvey,7,3,4,1,0,0,3
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Ben McKinley,4,4,1,0,2,1,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Scott McMahon,15,8,6,0,0,0,0
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Cameron Pedersen,12,5,8,0,0,14,3
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Brady Rawlings,18,8,14,0,0,0,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Cameron Richardson,7,2,10,0,0,0,3
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Andrew Swallow,11,8,15,0,0,1,6
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Robbie Tarrant,13,8,8,0,0,0,6
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Lindsay Thomas,9,6,1,4,1,0,0
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Scott Thompson,9,5,11,0,0,0,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Ben Warren,2,2,0,0,0,0,0
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Daniel Wells,14,5,5,1,0,0,1
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Sam Wright,9,8,4,0,0,0,2
2011,1,2011-03-27,Subiaco,West Coast,North Melbourne,North Melbourne,Jack Ziebell,12,6,2,0,0,0,0
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Daniel Archer,5,4,3,0,1,1,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,David Armitage,10,2,15,1,0,0,8
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Steven Baker,5,1,2,0,0,0,6
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Jason Blake,5,2,4,1,0,4,1
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Raphael Clarke,5,1,1,0,0,1,0
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Nick Dal Santo,14,6,8,0,2,1,9
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Zac Dawson,3,2,6,0,0,0,3
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Sean Dempster,7,3,4,0,0,0,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Sam Fisher,16,6,6,0,0,5,3
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Ryan Gamble,7,5,5,1,0,0,1
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Sam Gilbert,10,4,5,0,1,0,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Brendon Goddard,7,5,8,1,0,1,4
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Jason Gram,12,5,11,0,0,0,3
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,James Gwilt,12,6,2,0,0,0,0
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Lenny Hayes,8,2,8,0,0,0,5
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Clinton Jones,5,0,1,0,0,0,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Ben McEvoy,6,3,8,1,1,26,6
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Stephen Milne,19,7,5,4,7,0,1
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Leigh Montagna,20,2,2,0,2,0,6
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Brett Peake,9,2,4,0,0,0,3
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Farren Ray,4,2,8,1,0,0,4
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,St Kilda,Nick Riewoldt,11,7,3,3,2,2,1
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,David Astbury,1,1,4,0,0,0,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Jake Batchelor,2,1,5,0,0,0,3
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Reece Conca,7,2,4,0,0,0,3
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Daniel Connors,12,5,7,0,0,0,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Trent Cotchin,15,4,5,1,2,2,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Brett Deledio,13,5,16,1,1,0,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Shane Edwards,7,1,4,1,0,0,3
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Nathan Foley,4,1,11,0,0,1,5
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Angus Graham,2,2,7,0,0,30,6
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Shaun Grigg,19,3,10,1,1,0,6
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Brad Helbig,3,3,5,1,1,0,4
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Bachar Houli,9,2,3,0,0,0,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Daniel Jackson,12,1,9,1,1,1,7
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Jake King,8,3,2,2,0,0,4
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Dustin Martin,14,3,7,3,2,0,4
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Luke McGuane,8,2,7,0,0,0,1
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Mitch Morton,4,2,9,1,0,0,1
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Robin Nahas,7,3,9,0,0,0,5
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Chris Newman,13,3,7,0,0,0,5
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Jack Riewoldt,0,0,0,0,0,0,0
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Ty Vickery,5,5,5,2,1,8,2
2011,2,2011-04-01,M.C.G.,St Kilda,Richmond,Richmond,Matt White,7,0,5,0,0,0,5
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Leigh Adams,8,5,16,0,0,0,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Liam Anthony,10,5,4,1,0,1,1
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Shaun Atley,7,1,6,0,0,0,1
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Ben Cunnington,5,1,6,1,0,0,5
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Aaron Edwards,3,3,0,0,0,0,1
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Michael Firrito,11,2,9,0,0,0,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Cruize Garlett,7,4,11,0,2,0,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Todd Goldstein,7,3,5,1,0,23,4
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Nathan Grima,12,3,12,0,0,0,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Lachlan Hansen,6,5,4,2,1,1,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Brent Harvey,17,4,10,0,2,0,4
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Scott McMahon,11,5,7,0,0,0,5
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Drew Petrie,8,1,5,0,0,13,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Brady Rawlings,12,4,15,0,0,0,0
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Cameron Richardson,8,4,9,0,1,0,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Andrew Swallow,6,4,14,0,0,0,7
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Robbie Tarrant,7,1,4,0,0,0,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Lindsay Thomas,8,4,2,2,3,0,4
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Scott Thompson,4,3,11,0,1,0,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Daniel Wells,14,8,10,0,2,0,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Sam Wright,4,2,7,0,0,0,1
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,North Melbourne,Jack Ziebell,11,6,5,0,0,0,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Luke Ball,15,6,9,0,0,0,5
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Dayne Beams,12,10,14,3,1,0,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Jarryd Blair,5,2,11,2,1,0,5
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Leigh Brown,5,2,5,0,2,4,6
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Simon Buckley,11,1,8,0,0,0,0
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Travis Cloke,11,6,4,5,0,0,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Chris Dawes,10,7,16,2,2,0,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Alan Didak,11,4,8,2,1,0,4
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Ben Johnson,17,6,6,0,0,0,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Darren Jolly,2,0,3,1,0,22,3
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Andrew Krakouer,8,3,4,1,1,0,0
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Heritier Lumumba,10,7,10,0,0,0,1
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Brent Macaffer,10,5,5,0,1,0,5
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Scott Pendlebury,18,7,21,1,2,2,5
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Ben Reid,9,6,6,0,0,0,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Heath Shaw,13,5,2,0,0,0,2
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Steele Sidebottom,14,5,13,2,0,0,1
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Dane Swan,26,8,14,1,1,0,6
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Chris Tarrant,6,5,8,0,0,0,0
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Dale Thomas,21,7,7,1,1,0,6
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Alan Toovey,9,4,9,0,0,0,5
2011,2,2011-04-02,Docklands,North Melbourne,Collingwood,Collingwood,Sharrod Wellingham,13,2,8,0,2,0,4
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Travis Boak,14,1,7,1,1,0,7
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Matthew Broadbent,9,2,9,0,1,1,9
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Dean Brogan,5,1,4,1,0,13,4
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Alipate Carlile,11,4,1,0,0,0,3
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Domenic Cassisi,6,0,1,1,0,0,6
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Troy Chaplin,6,3,6,0,0,0,1
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Chad Cornes,10,5,5,2,1,0,1
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Kane Cornes,13,1,14,0,0,0,2
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Jason Davenport,4,4,4,3,0,0,1
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Robbie Gray,7,3,7,4,0,0,2
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Cameron Hitchcock,8,2,3,0,1,0,2
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Jarrad Irons,5,1,5,1,1,0,2
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Tom Logan,8,6,7,0,0,0,4
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Cameron OShea,5,4,3,0,0,0,2
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Danyle Pearce,8,0,9,1,0,0,3
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Jasper Pittard,12,0,2,0,0,0,3
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,David Rodan,7,3,11,0,1,0,9
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Daniel Stewart,7,4,2,1,1,0,0
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Paul Stewart,10,4,9,0,0,0,5
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Matt Thomas,4,0,9,0,0,0,13
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Jackson Trengove,7,2,8,0,0,0,4
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,Port Adelaide,Justin Westhoff,10,3,4,0,1,3,6
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Mitch Brown,9,5,7,0,0,0,0
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Dean Cox,13,5,8,0,2,34,4
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Jack Darling,7,5,3,1,2,0,4
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Brad Ebert,8,3,5,1,2,0,2
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Andrew Embley,21,11,11,4,1,0,3
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Andrew Gaff,7,2,4,0,1,0,0
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Darren Glass,3,3,6,0,0,0,3
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Shannon Hurn,14,4,4,0,0,0,1
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Josh Kennedy,11,5,3,3,3,0,2
2011,2,2011-04-02,Football Park,Port Adelaide,West Coast,West Coast,Daniel Kerr,10,3,15,0,0,0,1
