season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Anthony Koutoufides,3,1,7,0,0,0,1
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Matthew Lappin,11,4,8,0,1,0,4
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Luke Livingston,7,6,0,0,2,0,1
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Andrew McKay,6,4,10,0,0,0,2
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Corey McKernan,10,5,5,3,3,21,0
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Justin Murphy,12,2,7,1,0,0,4
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Sean OKeeffe,5,2,3,0,0,0,1
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Jim Plunkett,11,1,5,2,1,0,5
2002,17,2002-07-27,Stadium Australia,Sydney,Carlton,Carlton,Simon Wiggins,1,0,2,0,0,0,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Scott Bassett,6,2,2,0,0,0,1
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Matthew Bishop,11,5,1,0,0,4,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Peter Burgoyne,15,3,5,2,0,0,4
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Shaun Burgoyne,9,3,5,3,2,1,3
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Josh Carr,7,2,5,1,0,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Che Cockatoo-Collins,4,2,2,0,0,0,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Chad Cornes,15,6,5,2,1,2,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Kane Cornes,8,4,2,0,0,0,1
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Stuart Dew,12,1,5,0,1,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Josh Francou,16,1,8,1,1,0,5
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Barnaby French,2,0,2,0,0,9,1
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Brent Guerra,11,3,0,1,1,0,3
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Roger James,21,2,8,1,0,0,3
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Adam Kingsley,3,0,2,0,0,0,1
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Brendon Lade,0,0,0,0,0,1,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Brett Montgomery,7,4,6,1,0,0,1
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Jared Poulton,8,5,2,0,0,1,3
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Matthew Primus,8,7,10,3,0,15,3
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Michael Stevens,0,1,2,0,0,0,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Nick Stevens,8,0,2,0,0,2,4
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Warren Tredrea,15,9,8,2,4,1,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Port Adelaide,Darryl Wakelin,2,2,4,0,0,0,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Steven Armstrong,3,0,2,0,0,0,1
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Clint Bizzell,13,7,3,0,0,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Nathan Brown,5,4,5,0,0,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Cameron Bruce,13,6,10,4,0,1,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Craig Ellis,16,3,2,0,0,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Simon Godfrey,4,2,7,0,0,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Brad Green,3,2,2,0,1,0,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Travis Johnstone,17,7,8,1,2,0,1
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Darren Jolly,2,2,3,0,0,14,3
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Chris Lamb,3,2,2,0,0,3,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Andrew Leoncelli,18,4,9,0,1,0,6
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,James McDonald,3,2,3,0,0,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,David Neitz,10,8,2,6,1,0,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Russell Robertson,6,6,4,1,1,0,1
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Peter Vardy,6,3,2,4,1,0,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Peter Walsh,9,3,6,1,0,0,8
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Daniel Ward,11,2,7,0,0,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Paul Wheatley,8,5,10,0,1,0,0
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Matthew Whelan,3,2,6,0,0,0,2
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Jeff White,6,2,1,0,0,12,3
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Shane Woewodin,6,3,4,0,0,1,4
2002,17,2002-07-27,Football Park,Port Adelaide,Melbourne,Melbourne,Adem Yze,10,2,5,0,0,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Gary Ablett,0,1,6,0,0,0,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Ronnie Burns,3,1,7,0,1,0,7
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Paul Chapman,9,2,2,2,1,0,4
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,David Clarke,10,4,8,0,2,0,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Joel Corey,22,7,7,0,2,1,4
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Corey Enright,16,3,7,1,1,0,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Daniel Foster,3,1,1,0,0,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Ben Graham,3,2,8,0,0,0,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Tom Harley,5,3,3,1,0,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Steve Johnson,9,5,4,2,1,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,James Kelly,9,3,9,1,0,0,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Glenn Kilpatrick,7,2,6,0,0,0,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Steven King,8,3,3,0,0,25,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Kent Kingsley,6,4,5,1,2,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Cameron Ling,15,4,14,0,2,1,8
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Aaron Lord,3,1,9,0,0,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Darren Milburn,5,6,11,0,0,0,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Cameron Mooney,6,3,7,0,0,5,4
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,James Rahilly,8,2,2,0,2,0,3
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Peter Riccardi,14,1,6,4,2,1,3
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Matthew Scarlett,3,1,3,0,0,0,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Geelong,Brad Sholl,7,1,4,0,0,0,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Bryan Beinke,7,5,1,2,0,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Mark Bickley,4,1,5,0,0,0,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Rhett Biglands,7,1,1,0,0,30,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Matthew Bode,10,5,12,2,0,0,8
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Brett Burton,1,1,2,0,1,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Matthew Clarke,2,2,3,1,0,17,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Andrew Crowell,5,4,10,0,0,0,3
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Michael Doughty,8,4,3,1,0,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Tyson Edwards,18,5,8,1,0,0,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Simon Goodwin,11,2,8,0,0,0,3
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Ben Hart,4,1,3,0,0,0,1
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Graham Johncock,3,3,3,1,1,0,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Kane Johnson,7,1,14,0,0,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Chris Ladhams,17,5,7,0,0,1,3
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Martin Mattner,4,2,4,0,0,0,13
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Ken McGregor,4,0,3,0,0,2,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Andrew McLeod,14,3,8,1,0,0,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Mark Ricciuto,13,7,9,5,0,0,6
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Matthew Shir,10,4,1,0,0,0,2
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Nigel Smart,9,3,3,0,0,0,0
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Tyson Stenglein,7,5,10,0,0,0,3
2002,17,2002-07-28,Kardinia Park,Geelong,Adelaide,Adelaide,Mark Stevens,4,2,3,1,1,0,0
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Mark Alvey,11,4,7,0,0,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Daniel Bandy,3,3,9,0,1,15,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Shane Birss,9,6,9,1,0,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Nathan Brown,15,7,8,6,1,1,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Matthew Croft,6,4,8,0,0,0,6
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Luke Darcy,9,8,3,1,0,14,6
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Paul Dimattina,16,8,4,0,2,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Simon Garlick,10,3,2,2,1,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Daniel Giansiracusa,5,0,6,2,1,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Chris Grant,9,5,4,0,0,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Mitch Hahn,4,4,3,0,1,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Ryan Hargrave,10,3,7,0,0,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Ben Harrison,8,5,7,0,0,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Kingsley Hunter,11,4,10,0,0,0,1
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Brad Johnson,11,9,6,4,1,0,5
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Steven Kretiuk,5,1,2,0,0,0,1
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Tony Liberatore,3,1,2,0,1,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Jordan McMahon,14,1,2,2,1,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Robert Murphy,10,7,3,1,2,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Sam Power,2,0,3,0,0,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Rohan Smith,22,8,12,0,0,0,1
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Western Bulldogs,Scott West,14,1,18,2,1,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Glenn Archer,9,4,1,1,2,0,0
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Matthew Burton,3,0,7,0,0,11,0
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Shane Clayton,10,4,1,1,1,0,0
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Stuart Cochrane,9,1,6,0,0,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Leigh Colbert,3,0,3,1,0,0,0
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Leigh Harding,5,3,5,2,1,0,0
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,David King,9,2,3,1,0,0,1
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Troy Makepeace,8,3,4,0,0,0,1
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Mick Martyn,3,1,3,0,0,0,0
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Digby Morrell,4,3,2,0,2,1,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Daniel Motlop,3,3,4,0,0,0,5
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Drew Petrie,5,3,4,3,0,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Byron Pickett,9,1,4,2,1,0,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Mark Porter,4,2,5,0,0,19,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Brady Rawlings,5,1,5,0,0,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Ben Robbins,7,0,11,0,0,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Saverio Rocca,10,5,8,5,2,4,1
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Adam Simpson,19,3,9,0,0,2,3
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Jess Sinclair,7,4,2,0,0,0,1
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Anthony Stevens,23,7,6,0,0,0,5
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,David Teague,4,4,3,0,0,0,2
2002,17,2002-07-28,Docklands,Western Bulldogs,Kangaroos,Kangaroos,Shannon Watt,3,2,3,0,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Steven Baker,10,0,5,2,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,James Begley,9,5,3,0,2,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Heath Black,12,2,6,0,1,0,3
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Craig Callaghan,3,1,0,0,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Jason Cripps,8,3,8,0,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Nick Dal Santo,5,2,4,0,1,0,4
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Peter Everitt,9,2,3,3,1,13,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Fraser Gehrig,11,11,9,3,3,1,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Aaron Hamill,7,4,6,2,1,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Lenny Hayes,11,3,9,0,0,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Max Hudghton,5,4,6,0,0,0,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Austinn Jones,10,3,7,1,0,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Steven Lawrence,1,0,1,0,1,0,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Stewart Loewe,5,5,4,1,0,6,3
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Stephen Milne,6,2,3,3,0,0,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Brett Moyle,11,3,17,0,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Justin Peckett,9,3,9,0,0,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Nick Riewoldt,15,11,6,0,0,1,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Troy Schwarze,5,4,3,0,0,0,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Andrew Thompson,16,2,8,2,0,0,4
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Brett Voss,9,5,7,1,0,0,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,St Kilda,Daniel Wulf,8,1,3,0,0,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Peter Bell,18,2,15,0,0,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Leigh Brown,6,1,8,0,1,3,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Matthew Carr,6,3,4,0,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Troy Cook,4,0,5,0,0,0,3
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Trent Croad,8,6,0,0,2,2,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Jeff Farmer,8,4,5,0,1,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Antoni Grover,13,2,5,1,0,0,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Paul Hasleby,13,7,13,1,1,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Roger Hayden,8,4,7,0,1,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Steven Koops,7,2,1,1,0,0,5
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Justin Longmuir,8,6,2,3,1,6,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Shaun McManus,5,4,8,0,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Luke McPharlin,15,8,11,1,0,1,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Adam McPhee,7,6,7,0,1,0,2
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Paul Medhurst,6,2,2,1,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Jason Norrish,6,3,10,0,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Shane Parker,10,7,4,0,0,0,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Matthew Pavlich,14,6,9,1,1,0,3
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Andrew Siegert,4,5,9,0,0,0,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Troy Simmonds,13,12,9,1,1,15,0
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,James Walker,11,5,6,0,0,0,1
2002,17,2002-07-28,Princes Park,St Kilda,Fremantle,Fremantle,Dion Woods,8,3,4,1,1,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Damien Adkins,10,2,4,0,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Rupert Betheras,6,4,10,1,0,0,3
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Nathan Buckley,26,8,7,2,2,2,6
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Scott Burns,8,4,7,1,1,0,7
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,James Clement,6,2,4,0,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Jason Cloke,10,5,4,0,0,1,3
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Richard Cole,6,2,4,0,0,0,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Leon Davis,6,1,2,1,1,0,4
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Alan Didak,7,4,5,0,0,0,4
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Josh Fraser,9,4,3,5,1,12,4
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Ben Johnson,16,2,2,0,3,0,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Paul Licuria,11,3,5,2,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Tarkyn Lockyer,14,8,8,2,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Ryan Lonie,5,2,3,0,0,0,0
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Mark McGough,11,3,8,1,0,0,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Steven McKee,3,5,7,0,0,17,5
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Shane OBree,6,0,5,1,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Simon Prestigiacomo,5,5,4,1,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Anthony Rocca,5,4,3,1,0,5,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Heath Scotland,12,5,7,0,0,0,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Chris Tarrant,11,8,2,3,3,0,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Collingwood,Shane Wakelin,10,6,1,0,0,0,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Callan Beasy,5,3,1,0,0,11,0
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Simon Beaumont,9,5,10,0,1,2,6
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Craig Bradley,15,2,6,0,0,0,3
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Scott Camporeale,17,5,3,0,1,0,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Ang Christou,5,3,4,0,0,0,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Sam Cranage,8,5,9,0,0,0,4
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Andrew Eccles,6,4,5,0,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Simon Fletcher,7,7,2,1,0,0,3
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Anthony Franchina,7,3,4,0,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Adrian Hickmott,6,3,4,0,0,0,0
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Trent Hotton,6,5,7,0,0,2,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Ryan Houlihan,5,2,3,0,1,0,0
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Matthew Lappin,10,5,2,0,2,0,0
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Luke Livingston,5,6,2,0,1,0,0
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Glenn Manton,5,6,4,0,0,1,0
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Andrew McKay,6,1,3,0,0,0,4
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Corey McKernan,8,9,5,3,2,12,1
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Justin Murphy,6,7,8,0,0,0,7
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Sean OKeeffe,1,0,2,0,0,0,0
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Adam Pickering,7,1,2,0,0,0,4
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Jim Plunkett,8,2,3,0,0,0,2
2002,18,2002-08-02,M.C.G.,Collingwood,Carlton,Carlton,Simon Wiggins,5,0,4,0,0,0,0
2002,18,2002-08-03,Kardinia Park,Geelong,Kangaroos,Geelong,Gary Ablett,2,0,1,1,0,0,1
2002,18,2002-08-03,Kardinia Park,Geelong,Kangaroos,Geelong,Ronnie Burns,6,3,7,0,1,0,4
2002,18,2002-08-03,Kardinia Park,Geelong,Kangaroos,Geelong,Paul Chapman,11,3,4,0,0,1,5
2002,18,2002-08-03,Kardinia Park,Geelong,Kangaroos,Geelong,David Clarke,4,1,0,0,0,0,3
2002,18,2002-08-03,Kardinia Park,Geelong,Kangaroos,Geelong,Joel Corey,8,4,7,0,0,0,5
