season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Adam Goodes,9,5,4,3,1,3,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Brett Kirk,9,5,6,1,0,1,2
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Troy Luff,3,1,8,0,0,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Ben Mathews,12,4,1,0,0,0,2
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Stuart Maxfield,17,7,3,0,0,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Daniel McPherson,9,3,7,0,1,0,4
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Michael OLoughlin,12,9,6,2,2,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Jason Saddington,6,4,3,0,0,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Andrew Schauble,5,4,6,1,0,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Wayne Schwass,23,6,7,0,1,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Greg Stafford,12,8,7,0,1,1,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Rowan Warfe,9,7,7,0,0,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Sydney,Paul Williams,9,2,6,1,0,0,2
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Mark Bickley,17,2,4,0,1,0,2
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,James Byrne,3,2,4,0,0,0,2
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Matthew Clarke,6,4,7,0,0,12,2
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Andrew Crowell,6,3,7,0,0,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Tyson Edwards,20,8,7,1,0,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,David Gallagher,7,0,5,0,0,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Simon Goodwin,12,3,7,0,0,0,4
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Evan Hewitt,4,2,2,1,0,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Chris Ladhams,6,2,1,0,2,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Ben Marsh,3,2,2,0,1,8,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Ken McGregor,6,3,7,0,0,2,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Andrew McLeod,10,5,8,1,1,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Ian Perrie,8,6,2,2,0,1,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Mark Ricciuto,10,5,9,1,1,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Matthew Robran,10,8,4,0,1,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Matthew Shir,7,2,5,0,0,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Robert Shirley,6,1,1,0,1,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Hayden Skipworth,6,2,6,0,1,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Nigel Smart,6,3,8,0,0,0,0
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Tyson Stenglein,3,4,6,2,0,0,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Mark Stevens,12,1,1,0,2,1,1
2001,1,2001-04-01,S.C.G.,Sydney,Adelaide,Adelaide,Scott Welsh,3,2,2,2,0,0,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Clint Bizzell,6,3,2,3,0,2,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Ronnie Burns,13,7,4,2,2,0,2
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,David Clarke,12,4,7,2,0,0,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Joel Corey,8,6,4,0,1,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Ben Graham,17,11,3,0,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Tom Harley,5,1,0,0,0,0,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Garry Hocking,7,3,6,2,1,0,2
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Adam Houlihan,10,7,6,1,1,1,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Glenn Kilpatrick,14,7,7,0,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Steven King,9,4,7,2,0,17,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,David Mensch,7,4,3,0,1,1,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Darren Milburn,6,7,10,0,0,1,3
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Cameron Mooney,3,1,2,0,0,3,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Justin Murphy,15,7,10,1,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Peter Riccardi,17,4,8,1,1,0,6
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Brenton Sanderson,8,4,7,0,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Matthew Scarlett,11,6,5,0,0,0,4
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Brad Sholl,19,5,6,0,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Jason Snell,13,9,9,2,1,0,4
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,David Spriggs,11,3,6,0,1,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,Mitchell White,9,7,7,1,1,1,3
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,Geelong,David Wojcinski,0,0,2,0,0,0,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Drew Banfield,8,2,6,0,0,0,2
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Michael Braun,12,8,9,0,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Trent Carroll,9,2,2,0,0,2,3
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Michael Collica,4,5,3,0,0,0,4
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Ben Cousins,11,4,8,0,1,0,6
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Scott Cummings,3,2,1,3,0,0,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Chad Fletcher,10,7,9,1,0,0,5
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Michael Gardiner,13,5,2,0,0,23,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Darren Glass,1,0,2,0,0,0,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Glen Jakovich,7,2,6,0,0,6,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Rowan Jones,5,4,4,1,1,1,2
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Daniel Kerr,11,2,11,1,0,0,2
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Peter Matera,12,3,6,0,1,0,3
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Ashley McIntosh,7,4,2,0,0,2,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Mark Merenda,9,4,3,1,1,0,4
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Chad Morrison,18,12,13,0,0,1,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Michael Prior,11,3,4,0,0,0,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,David Sierakowski,0,0,1,0,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Richard Taylor,14,2,7,0,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Andrew Williams,13,6,1,0,0,0,1
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,Troy Wilson,7,3,2,0,0,0,0
2001,1,2001-04-01,Kardinia Park,Geelong,West Coast,West Coast,David Wirrpanda,5,4,4,0,1,0,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Ben Beams,7,2,2,1,1,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Nathan Brown,8,5,7,0,2,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Cameron Bruce,8,6,8,1,1,0,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Matthew Collins,8,3,1,0,0,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Steven Febey,3,0,1,0,0,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Ross Funcke,3,1,0,0,0,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Brad Green,3,1,2,2,0,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Brent Grgic,7,4,5,0,0,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Anthony Ingerson,8,6,5,0,0,0,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Chris Lamb,1,0,1,0,0,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Andrew Leoncelli,16,4,9,1,1,0,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Anthony McDonald,12,4,4,1,0,0,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,David Neitz,9,3,1,1,1,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Alistair Nicholson,0,2,7,0,0,1,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Guy Rigoni,11,0,3,0,0,0,5
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Russell Robertson,5,3,2,0,0,0,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,David Schwarz,15,7,6,4,0,4,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Peter Walsh,9,4,6,1,0,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Daniel Ward,8,2,2,0,0,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Jeff White,7,4,6,0,0,26,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Shane Woewodin,9,0,5,0,2,3,3
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Melbourne,Adem Yze,19,4,1,3,2,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Craig Biddiscombe,7,2,5,0,0,0,3
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,David Bourke,9,2,4,0,0,0,3
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Joel Bowden,10,4,10,1,0,1,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Leon Cameron,4,0,3,0,0,0,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Wayne Campbell,18,9,6,3,0,1,3
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Mark Chaffey,12,4,4,0,0,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Nick Daffy,21,8,5,2,1,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Aaron Fiora,2,1,0,0,0,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Brendon Gale,3,3,5,1,0,3,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Darren Gaspar,7,5,3,0,0,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Ray Hall,4,3,5,0,0,3,3
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Rory Hilton,18,11,10,2,0,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Ben Holland,4,2,4,0,0,0,3
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Andrew Kellaway,12,7,1,0,0,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Clinton King,2,0,1,0,0,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Matthew Knights,12,4,11,1,1,0,5
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Brad Ottens,11,10,1,3,2,6,2
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Matthew Richardson,10,10,2,5,3,0,1
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Matthew Rogers,9,2,3,2,4,0,0
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Steven Sziller,8,2,4,0,0,0,6
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Greg Tivendale,6,1,6,0,1,0,3
2001,1,2001-04-01,M.C.G.,Melbourne,Richmond,Richmond,Jason Torney,5,5,10,0,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Steven Alessio,3,2,2,1,0,12,4
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Paul Barnard,5,3,2,1,0,0,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,John Barnes,8,4,4,1,0,6,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Justin Blumfield,10,4,11,0,0,1,5
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Blake Caracella,13,5,8,2,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Dustin Fletcher,10,4,2,2,0,0,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Aaron Henneman,3,3,4,0,0,1,2
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,James Hird,14,7,4,3,2,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Danny Jacobs,3,1,0,1,1,0,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Jason Johnson,12,0,4,0,1,1,3
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Mark Johnson,11,3,3,1,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Matthew Lloyd,10,5,2,4,2,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Michael Long,9,2,5,0,0,0,7
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Scott Lucas,8,3,3,1,0,0,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Mark McVeigh,8,3,5,3,0,0,3
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Mark Mercuri,5,2,8,0,1,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Joe Misiti,16,4,15,0,0,0,2
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Gary Moorcroft,2,2,4,0,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Adam Ramanauskas,13,3,8,1,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Dean Rioli,5,1,1,0,0,0,2
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Dean Solomon,10,6,3,1,0,0,3
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Essendon,Sean Wellman,14,5,1,1,0,0,5
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Cain Ackland,3,2,2,0,0,12,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Peter Burgoyne,15,7,4,0,2,0,2
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Josh Carr,8,3,4,1,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Che Cockatoo-Collins,13,7,3,4,2,0,3
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Chad Cornes,3,2,5,0,0,1,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Stuart Dew,10,2,3,6,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Fabian Francis,9,6,3,0,1,0,2
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Josh Francou,16,3,5,1,0,0,3
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Brent Guerra,7,2,1,0,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Roger James,13,7,8,1,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Adam Kingsley,12,4,7,0,0,0,5
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Bowen Lockwood,1,0,1,0,0,0,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Darren Mead,10,6,3,0,1,1,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Brett Montgomery,1,0,4,0,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Stephen Paxman,4,3,2,0,0,1,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Matthew Primus,6,5,8,0,0,20,0
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Jarrad Schofield,7,2,1,0,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Nick Stevens,17,4,5,0,0,0,2
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Warren Tredrea,9,7,2,3,1,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Darryl Wakelin,4,2,1,0,0,0,3
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Gavin Wanganeen,13,7,3,0,0,0,1
2001,2,2001-04-06,Docklands,Essendon,Port Adelaide,Port Adelaide,Michael Wilson,6,0,0,0,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Matthew Allan,3,5,4,1,1,10,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Simon Beaumont,9,3,2,2,1,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Craig Bradley,21,5,6,0,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Scott Camporeale,22,5,7,2,0,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Heath Culpitt,4,2,5,0,0,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Brendan Fevola,8,5,2,2,1,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Simon Fletcher,7,5,6,0,1,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Scott Freeborn,10,5,4,0,1,0,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Adrian Hickmott,7,4,6,2,1,0,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Trent Hotton,5,2,4,0,0,2,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Ryan Houlihan,7,4,5,0,1,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Darren Hulme,7,3,4,0,0,0,3
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Anthony Koutoufides,16,6,7,0,2,0,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Matthew Lappin,16,5,3,1,3,0,3
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Glenn Manton,5,6,4,0,0,0,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Kris Massie,6,2,5,0,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Andrew McKay,11,6,9,0,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Mark Porter,3,0,6,0,0,7,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Brett Ratten,13,6,13,0,1,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Dean Rice,2,0,1,0,0,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Stephen Silvagni,8,3,7,1,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Carlton,Lance Whitnall,11,5,5,0,1,1,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,John Barker,13,7,1,3,2,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Glen Bowyer,16,7,2,1,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Daniel Chick,8,2,6,2,1,0,6
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Tim Clarke,9,6,5,1,0,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Shane Crawford,14,8,12,1,0,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Trent Croad,9,5,1,2,2,0,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Ben Dixon,7,2,2,0,2,0,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Mark Graham,7,1,2,0,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Daniel Harford,7,4,5,0,0,0,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Jonathan Hay,19,12,5,2,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Nick Holland,4,4,2,0,0,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Angelo Lekkas,14,9,8,1,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Aaron Lord,8,6,4,1,1,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Luke McCabe,10,7,10,0,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Luke McPharlin,11,9,4,0,0,1,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Lance Picioane,8,5,3,1,0,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Jade Rawlings,9,7,4,0,0,1,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Shaun Rehn,6,3,6,1,0,9,2
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Joel Smith,11,4,2,0,0,0,1
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Rayden Tallis,12,4,4,0,0,0,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Nathan Thompson,7,4,4,0,0,7,0
2001,2,2001-04-07,Princes Park,Carlton,Hawthorn,Hawthorn,Tony Woods,12,5,12,0,0,0,4
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Craig Biddiscombe,6,6,8,0,0,0,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Joel Bowden,11,6,11,0,2,0,5
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Leon Cameron,16,5,7,0,1,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Wayne Campbell,12,5,14,0,2,0,2
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Mark Chaffey,6,3,6,0,0,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Nick Daffy,2,1,2,0,1,0,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Marc Dragicevic,9,2,2,1,1,0,3
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Aaron Fiora,6,3,2,1,1,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Brendon Gale,5,6,5,1,0,7,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Darren Gaspar,4,2,3,0,0,0,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Ray Hall,6,4,3,1,0,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Rory Hilton,16,8,8,1,1,0,3
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Ben Holland,2,0,1,0,0,1,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Andrew Kellaway,10,7,4,0,0,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Duncan Kellaway,11,5,7,1,0,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Matthew Knights,4,0,4,0,0,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Brad Ottens,8,6,5,1,0,8,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Matthew Richardson,13,11,4,2,2,0,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Matthew Rogers,5,2,1,0,1,0,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Steven Sziller,4,1,4,0,0,0,2
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Greg Tivendale,15,2,5,0,1,0,3
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Richmond,Jason Torney,6,3,5,0,0,0,3
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Western Bulldogs,Trent Bartlett,4,2,3,2,0,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Western Bulldogs,Nathan Brown,10,9,10,1,0,0,1
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Western Bulldogs,Simon Cox,16,10,7,0,0,0,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Western Bulldogs,Matthew Croft,9,6,2,0,0,0,0
2001,2,2001-04-07,M.C.G.,Richmond,Western Bulldogs,Western Bulldogs,Todd Curley,4,2,5,0,0,0,1
