season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2017,6,2017-04-29,Subiaco,West Coast,Fremantle,Fremantle,Michael Walters,5,3,8,0,0,0,0
2017,6,2017-04-29,Subiaco,West Coast,Fremantle,Fremantle,Lachie Weller,14,5,3,0,0,0,5
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Mark Baguley,12,9,2,0,0,0,0
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Tom Bellchambers,7,7,2,1,0,33,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Mitch Brown,5,6,5,0,0,0,0
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Travis Colyer,14,9,6,1,1,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Joe Daniher,12,13,5,1,6,9,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Matt Dea,11,7,6,0,0,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Orazio Fantasia,5,4,4,2,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Martin Gleeson,14,6,4,0,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Brendon Goddard,17,5,14,0,0,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Josh Green,7,3,6,0,0,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Dyson Heppell,15,8,7,0,0,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Cale Hooker,4,5,7,2,1,3,4
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Ben Howlett,9,4,5,0,1,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Michael Hurley,19,13,4,0,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Anthony McDonald-Tipungwuti,8,4,5,1,2,0,5
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Andrew McGrath,16,6,7,1,0,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Conor McKenna,14,9,7,0,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Ben McNiece,6,2,8,0,0,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Zach Merrett,23,3,9,0,0,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Darcy Parish,5,2,6,1,0,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,Jobe Watson,8,4,5,0,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Essendon,David Zaharakis,17,9,0,0,1,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Tomas Bugg,8,1,5,0,1,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Sam Frost,12,6,4,0,0,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Jeff Garlett,6,3,2,3,0,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Mitch Hannan,9,5,5,3,1,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Michael Hibberd,16,6,8,0,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Jayden Hunt,13,5,3,0,1,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Neville Jetta,6,4,6,0,0,0,3
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Nathan Jones,12,4,18,0,0,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Jay Kennedy Harris,4,2,7,0,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Jordan Lewis,15,7,15,1,0,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Oscar McDonald,11,8,4,0,0,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Tom McDonald,17,12,9,1,0,6,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Jake Melksham,11,4,3,0,1,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Alex Neal-Bullen,2,1,8,0,0,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Clayton Oliver,8,5,25,0,0,0,5
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Cameron Pedersen,11,8,8,1,2,18,0
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Christian Petracca,8,5,3,4,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Christian Salem,14,5,8,0,0,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Dom Tyson,19,9,10,0,1,0,2
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Bernie Vince,16,5,12,0,0,0,1
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Jack Viney,9,1,10,0,0,0,6
2017,6,2017-04-30,Docklands,Essendon,Melbourne,Melbourne,Jack Watts,13,5,6,4,1,1,3
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Jed Bews,8,7,8,1,0,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Aaron Black,8,5,4,0,1,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Mark Blicavs,4,4,8,1,0,7,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Nakia Cockatoo,8,3,2,2,2,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Patrick Dangerfield,8,3,13,1,1,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Mitch Duncan,19,9,8,1,0,0,4
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Cameron Guthrie,7,3,15,0,0,0,3
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Tom Hawkins,5,3,3,1,1,0,3
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Lachie Henderson,6,4,8,0,0,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,George Horlin-Smith,13,4,6,0,1,0,9
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Darcy Lang,7,5,7,1,2,0,4
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Tom Lonergan,13,8,8,0,0,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Andrew Mackie,20,8,9,0,0,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Sam Menegola,9,3,13,0,1,0,7
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Steven Motlop,13,4,14,1,0,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Jordan Murdoch,5,4,12,0,0,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Brandan Parfitt,7,1,7,1,0,0,0
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Joel Selwood,6,1,11,0,0,0,4
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Zac Smith,5,1,2,0,0,23,3
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Tom Stewart,8,5,8,0,0,0,0
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Harry Taylor,10,8,7,1,0,0,6
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Geelong,Zach Tuohy,17,8,19,0,0,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Taylor Adams,21,8,15,0,0,0,8
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Tim Broomhead,5,5,9,1,0,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Mason Cox,3,3,9,1,1,9,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Jack Crisp,13,7,12,1,1,0,4
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Lynden Dunn,12,3,1,0,1,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Jamie Elliott,5,2,8,1,1,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Alex Fasolo,6,4,7,2,1,0,0
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Tyson Goldsack,6,5,6,0,0,0,0
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Levi Greenwood,6,2,10,0,0,0,3
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Brodie Grundy,9,4,7,0,1,33,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Will Hoskin-Elliott,13,9,13,1,1,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Jeremy Howe,12,9,6,0,0,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Brayden Maynard,9,2,2,1,1,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Darcy Moore,10,9,7,2,2,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Scott Pendlebury,15,6,18,1,1,0,9
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Tom Phillips,12,4,6,1,1,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Henry Schade,8,8,5,0,0,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Steele Sidebottom,16,6,7,1,1,0,5
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Josh Smith,24,9,2,0,0,0,2
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Adam Treloar,8,2,17,1,0,0,5
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Travis Varcoe,7,4,7,0,0,0,1
2017,6,2017-04-30,M.C.G.,Geelong,Collingwood,Collingwood,Daniel Wells,11,6,11,1,0,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Rory Atkins,18,8,5,0,1,0,4
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Eddie Betts,13,5,3,1,1,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Luke Brown,9,4,8,0,0,0,5
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Charlie Cameron,10,7,3,2,1,0,6
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Brad Crouch,10,0,16,0,0,0,6
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Matt Crouch,15,4,23,1,0,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Richard Douglas,14,0,11,1,0,0,5
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Curtly Hampton,8,2,6,0,1,0,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Kyle Hartigan,7,5,3,0,0,0,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Sam Jacobs,15,9,11,1,1,50,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Josh Jenkins,5,4,6,1,0,1,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Jake Kelly,12,10,16,0,0,0,1
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Rory Laird,16,5,18,0,0,0,4
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Jake Lever,9,8,11,0,0,1,1
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Tom Lynch,13,9,9,3,2,0,1
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,David Mackay,13,4,8,0,0,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Wayne Milera,9,4,7,1,0,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Andy Otten,10,6,4,1,1,11,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Rory Sloane,15,8,18,3,0,0,8
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Brodie Smith,9,8,13,1,0,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Daniel Talia,9,8,8,0,0,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Adelaide,Taylor Walker,11,7,4,5,2,0,0
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,David Astbury,11,8,9,0,0,0,0
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Dan Butler,6,1,3,1,0,0,5
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Josh Caddy,6,4,5,0,1,0,6
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Jason Castagna,3,1,5,0,0,0,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Reece Conca,6,2,8,0,0,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Trent Cotchin,16,4,10,0,0,0,11
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Brandon Ellis,7,1,14,0,0,0,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Shaun Grigg,7,1,10,0,0,2,5
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Dylan Grimes,4,1,5,0,0,0,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Bachar Houli,8,2,9,0,0,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Kane Lambert,9,4,15,1,1,0,8
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Oleg Markov,7,1,4,2,0,0,0
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Dustin Martin,16,4,9,1,0,0,6
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Kamdyn McIntosh,12,2,5,0,0,0,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Steven Morris,5,1,3,0,0,0,6
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Toby Nankervis,5,2,9,0,0,38,7
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Dion Prestia,10,1,6,0,0,0,4
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Alex Rance,9,5,10,0,0,0,0
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Jack Riewoldt,9,4,4,2,0,1,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Daniel Rioli,5,6,7,2,1,0,3
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Jayden Short,13,2,1,1,0,0,2
2017,6,2017-04-30,Adelaide Oval,Adelaide,Richmond,Richmond,Nick Vlastuin,3,1,6,0,0,0,3
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Blake Acres,13,8,10,2,0,0,3
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jack Billings,14,6,8,2,3,0,6
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Nathan Brown,2,1,4,0,0,0,1
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Josh Bruce,4,2,3,1,0,0,0
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jake Carlisle,12,5,5,0,0,0,1
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jarryn Geary,5,1,8,0,0,0,6
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Sam Gilbert,5,2,6,0,0,0,7
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jade Gresham,8,3,2,3,0,0,3
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Billy Longer,0,1,4,0,0,48,2
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Tim Membrey,9,7,7,1,2,1,1
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Darren Minchington,7,2,10,1,1,0,7
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Leigh Montagna,10,4,8,0,0,0,6
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jack Newnes,16,4,8,1,0,0,5
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Nick Riewoldt,5,3,8,0,1,0,3
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Dylan Roberton,19,6,1,1,0,0,4
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Sebastian Ross,14,2,17,0,1,0,1
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jack Sinclair,14,6,9,0,0,0,7
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jack Steele,5,3,11,0,0,0,7
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jack Steven,18,3,11,2,0,0,4
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Koby Stevens,12,6,16,0,0,0,5
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Jimmy Webster,17,6,12,0,0,0,1
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,St Kilda,Nathan Wright,7,3,5,2,2,0,7
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Jeremy Cameron,9,6,6,2,3,0,2
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Stephen Coniglio,14,4,10,1,1,0,9
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Aidan Corr,5,1,4,0,0,0,2
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Phil Davis,2,4,10,0,0,0,3
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Harry Himmelberg,3,2,10,0,1,0,4
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Jacob Hopper,4,4,6,1,0,0,4
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Steve Johnson,9,5,11,0,0,0,1
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Josh Kelly,12,2,16,0,1,0,9
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Adam Kennedy,2,2,1,0,0,0,0
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Matthew Kennedy,10,5,12,0,1,0,5
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Rory Lobb,6,3,5,1,0,13,1
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Shane Mumford,3,1,5,0,0,32,6
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Jonathon Patton,6,3,3,1,0,0,1
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Tom Scully,14,6,16,2,0,0,3
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Heath Shaw,21,9,9,0,1,0,0
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Dylan Shiel,15,3,13,1,0,0,4
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Devon Smith,10,1,16,1,2,0,8
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Tim Taranto,5,2,7,1,0,0,6
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Adam Tomlinson,8,2,4,0,0,0,2
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Callan Ward,9,2,19,0,0,0,3
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Zac Williams,11,2,11,0,0,0,3
2017,7,2017-05-05,Docklands,St Kilda,Greater Western Sydney,Greater Western Sydney,Nathan Wilson,16,5,3,1,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Jed Anderson,4,2,9,0,0,0,4
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Shaun Atley,7,2,8,1,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Ben Brown,4,3,7,2,1,5,3
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Ryan Clarke,7,2,12,1,0,0,5
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Ben Cunnington,14,1,15,2,0,0,6
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Trent Dumont,10,2,8,2,2,0,8
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Sam Gibson,9,2,11,0,0,0,6
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Todd Goldstein,5,1,8,0,1,39,6
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Lachlan Hansen,11,9,6,0,0,0,3
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Shaun Higgins,13,3,6,2,1,0,4
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Nathan Hrovat,12,3,7,1,1,0,6
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Jamie Macmillan,12,3,8,0,0,0,3
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Luke McDonald,14,0,10,1,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Robbie Tarrant,11,8,6,0,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Scott Thompson,14,10,10,0,1,0,3
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Kayne Turner,10,2,8,1,0,0,5
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Ed Vickers-Willis,4,1,8,0,0,0,4
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Corey Wagner,2,1,0,0,0,0,1
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Jarrad Waite,17,8,5,6,2,1,6
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Marley Williams,8,2,5,0,0,0,1
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Mason Wood,14,10,10,2,3,0,5
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,North Melbourne,Jack Ziebell,16,2,3,1,0,0,5
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Rory Atkins,10,3,10,1,1,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Eddie Betts,9,1,4,3,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Luke Brown,9,2,4,0,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Charlie Cameron,9,1,5,2,0,0,1
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Brad Crouch,12,0,12,0,0,0,5
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Matt Crouch,12,5,26,0,0,0,4
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Richard Douglas,17,4,13,2,0,0,4
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Curtly Hampton,5,0,9,0,0,0,3
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Kyle Hartigan,9,5,9,0,0,0,1
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Sam Jacobs,9,4,10,1,0,35,1
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Josh Jenkins,10,6,3,2,2,2,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Jake Kelly,6,2,6,0,0,0,0
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Riley Knight,3,0,5,0,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Rory Laird,11,3,26,0,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Jake Lever,9,5,4,1,1,0,4
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Tom Lynch,7,2,3,0,0,0,1
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,David Mackay,8,2,8,0,0,0,1
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Andy Otten,7,6,9,0,0,1,5
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Rory Sloane,9,3,9,0,0,0,4
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Brodie Smith,9,2,3,0,0,0,1
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Daniel Talia,11,9,13,0,0,0,2
2017,7,2017-05-06,Bellerive Oval,North Melbourne,Adelaide,Adelaide,Taylor Walker,4,4,3,1,1,0,1
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Taylor Adams,13,5,14,0,0,0,9
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Tim Broomhead,1,1,10,0,1,0,2
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Mason Cox,3,2,1,1,0,5,5
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Jack Crisp,7,1,12,0,2,0,7
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Jordan de Goey,11,2,4,2,0,0,1
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Lynden Dunn,7,8,3,0,0,0,0
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Jamie Elliott,9,6,5,3,0,0,4
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Alex Fasolo,7,5,1,1,1,0,1
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Tyson Goldsack,4,5,7,0,0,0,3
2017,7,2017-05-06,M.C.G.,Collingwood,Carlton,Collingwood,Levi Greenwood,10,3,10,0,0,0,4
