season,round,date,venue,home_club,away_club,club,player,kicks,marks,handballs,goals,behinds,hitouts,tackles
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Richmond,Andrew Krakouer,7,0,2,1,0,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Richmond,Chris Newman,14,3,5,0,0,0,4
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Richmond,Kayne Pettifer,5,1,3,3,0,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Richmond,Matthew Richardson,11,9,2,3,2,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Richmond,Tom Roach,4,0,3,0,0,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Richmond,Troy Simmonds,5,3,3,0,0,11,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Richmond,Greg Tivendale,9,4,10,0,0,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Richmond,Shane Tuck,13,3,8,1,1,0,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Gary Ablett,6,4,6,2,2,0,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Jimmy Bartel,15,8,9,1,0,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Shannon Byrnes,11,5,3,2,0,0,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Paul Chapman,18,10,4,1,0,0,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Joel Corey,16,9,8,0,0,2,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Matthew Egan,3,2,1,0,0,0,0
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Corey Enright,15,8,11,2,0,0,3
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Josh Hunt,11,8,3,0,0,0,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,David Johnson,11,9,4,0,0,0,0
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,James Kelly,20,7,0,2,0,0,3
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Steven King,9,6,3,0,0,8,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Kent Kingsley,11,8,4,4,2,0,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Paul Koulouriotis,8,4,2,1,0,0,0
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Cameron Ling,20,12,11,1,0,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Andrew Mackie,7,5,5,3,0,0,4
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Brad Ottens,8,5,1,3,1,15,9
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Henry Playfair,7,5,5,2,1,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Peter Riccardi,15,8,3,1,1,0,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Max Rooke,5,5,4,0,0,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Matthew Scarlett,8,5,6,0,0,0,1
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,Kane Tenace,14,7,2,0,0,0,2
2005,1,2005-03-27,M.C.G.,Richmond,Geelong,Geelong,David Wojcinski,16,6,5,0,1,0,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Nathan Bassett,7,3,12,0,0,0,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,James Begley,1,1,3,0,0,0,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Matthew Bode,9,3,5,0,1,0,3
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Brett Burton,14,7,5,1,1,1,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Matthew Clarke,3,1,3,0,0,13,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Michael Doughty,8,2,6,0,0,0,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Tyson Edwards,18,5,10,1,0,0,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Ben Hart,14,6,6,0,0,1,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Trent Hentschel,13,7,2,0,1,1,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Ben Hudson,2,1,7,0,0,13,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Graham Johncock,13,6,5,0,1,0,3
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Martin Mattner,12,6,2,0,0,1,5
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Ken McGregor,9,4,7,0,0,0,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Andrew McLeod,8,1,3,0,0,0,8
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Ian Perrie,8,8,3,1,1,0,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Brent Reilly,9,4,9,0,1,0,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Mark Ricciuto,8,4,7,0,0,0,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Ben Rutten,5,1,2,0,0,0,4
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Robert Shirley,3,2,2,0,1,0,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Hayden Skipworth,12,4,4,1,0,0,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Mark Stevens,3,1,1,0,1,0,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,Adelaide,Scott Welsh,7,6,2,3,3,0,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Drew Banfield,8,2,3,0,0,0,3
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Michael Braun,13,5,7,0,0,0,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Sam Butler,9,6,6,0,0,0,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Daniel Chick,6,1,2,0,0,0,7
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Ben Cousins,18,4,10,0,0,0,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Dean Cox,5,5,8,1,0,16,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Andrew Embley,12,11,9,3,3,2,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Chad Fletcher,18,10,9,0,0,0,3
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Michael Gardiner,10,5,2,1,0,7,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Darren Glass,5,4,5,0,0,0,3
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Ashley Hansen,5,3,4,1,0,0,1
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Adam Hunter,5,4,10,1,0,0,3
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Brett Jones,6,4,4,0,0,0,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Chris Judd,8,1,4,0,1,0,3
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Daniel Kerr,19,8,7,0,0,0,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Quinten Lynch,3,2,0,0,0,0,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Phillip Matera,6,3,3,1,1,0,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Andrew McDougall,1,1,0,0,0,0,0
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Ashley Sampi,6,2,4,1,2,0,5
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Brent Staker,6,0,6,0,0,0,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,Tyson Stenglein,10,5,4,0,0,1,2
2005,1,2005-03-27,Football Park,Adelaide,West Coast,West Coast,David Wirrpanda,15,4,7,0,0,0,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Nathan Buckley,4,1,5,0,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Scott Burns,8,5,7,0,1,2,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Blake Caracella,9,4,5,2,2,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,James Clement,10,10,8,0,0,0,3
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Richard Cole,6,7,3,0,0,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Leon Davis,14,5,3,2,1,1,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,David Fanning,5,3,5,0,0,7,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Brodie Holland,13,5,6,0,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Ben Johnson,16,9,8,0,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Paul Licuria,16,9,12,0,1,0,4
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Tarkyn Lockyer,12,5,10,2,0,0,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Ryan Lonie,8,5,6,0,0,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Chad Morrison,17,6,6,1,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Shane OBree,11,4,7,1,0,0,5
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Simon Prestigiacomo,3,4,3,0,0,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Anthony Rocca,9,3,3,1,1,1,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Rhyce Shaw,13,5,13,0,0,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Chris Tarrant,6,5,3,1,2,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Shane Wakelin,7,4,5,0,0,1,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Tristen Walker,4,3,3,1,0,7,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Andrew Williams,11,5,4,0,0,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Collingwood,Shane Woewodin,9,6,9,0,0,2,3
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Daniel Bandy,5,4,4,0,0,4,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Shane Birss,11,9,3,2,1,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Patrick Bowden,11,9,9,1,0,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Matthew Boyd,4,4,5,0,0,0,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Adam Cooney,17,3,7,2,3,0,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Daniel Cross,8,9,16,0,0,0,5
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Luke Darcy,11,8,3,3,0,29,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Nathan Eagleton,10,5,3,1,3,1,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Cameron Faulkner,3,0,4,0,1,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Daniel Giansiracusa,16,6,7,0,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Lindsay Gilbee,17,7,8,1,0,0,4
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Chris Grant,8,5,4,0,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Mitch Hahn,11,4,4,2,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Ryan Hargrave,6,2,6,0,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Brad Johnson,18,9,5,2,1,1,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Brian Lake,5,6,4,0,0,1,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Jordan McMahon,12,3,6,0,0,0,2
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Robert Murphy,19,10,1,1,0,0,3
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Jade Rawlings,4,5,1,0,0,0,0
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Farren Ray,8,7,3,1,0,0,1
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Rohan Smith,12,7,6,0,1,0,3
2005,1,2005-03-28,M.C.G.,Collingwood,Western Bulldogs,Western Bulldogs,Scott West,9,6,11,0,0,0,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Eddie Betts,7,1,1,3,2,0,3
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Scott Camporeale,17,1,4,1,0,0,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Andrew Carrazzo,15,7,6,0,0,0,6
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Justin Davies,6,4,8,1,3,0,3
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Adrian De Luca,8,5,5,3,0,8,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Brendan Fevola,11,5,5,2,1,0,4
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Barnaby French,5,6,12,0,0,28,3
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Ryan Houlihan,1,0,5,0,0,0,5
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Anthony Koutoufides,12,3,8,1,0,2,4
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Matthew Lappin,11,3,5,1,0,0,6
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Cory McGrath,10,2,3,0,0,0,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Digby Morrell,3,3,1,0,0,0,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Karl Norman,3,1,1,0,0,1,3
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Ian Prendergast,2,2,3,0,0,6,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Heath Scotland,15,5,6,0,1,0,5
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Kade Simpson,0,1,2,0,0,0,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Trent Sporn,4,3,2,0,0,0,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Nick Stevens,17,1,9,0,0,0,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,David Teague,6,2,6,0,1,0,6
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Jarrad Waite,9,3,2,0,1,0,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Lance Whitnall,14,7,4,4,4,2,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Carlton,Simon Wiggins,4,4,3,0,0,0,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Mark Alvey,3,2,2,0,0,0,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Mark Bolton,10,8,6,1,0,0,9
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Kepler Bradley,14,11,2,1,0,0,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Tristan Cartledge,2,1,2,0,0,7,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Damian Cupido,5,3,3,1,1,0,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Dustin Fletcher,17,8,3,0,0,1,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Aaron Henneman,3,3,3,0,0,15,4
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,James Hird,9,5,2,0,0,1,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Jason Johnson,18,9,7,1,0,1,3
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Mark Johnson,16,2,7,3,1,0,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Nathan Lovett-Murray,3,0,3,0,1,0,0
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Scott Lucas,17,11,3,6,1,1,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Adam McPhee,12,6,7,1,0,0,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Mark McVeigh,4,2,5,1,0,0,5
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Angus Monfries,3,1,3,1,0,0,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Justin Murphy,5,5,5,0,0,0,4
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Damien Peverill,17,9,8,1,0,0,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Adam Ramanauskas,8,6,8,0,0,0,2
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Dean Solomon,13,9,2,0,0,0,3
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Andrew Welsh,21,11,9,0,0,0,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Jason Winderlich,1,0,2,0,0,0,1
2005,2,2005-04-01,M.C.G.,Carlton,Essendon,Essendon,Ty Zantuck,6,3,5,0,0,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Daniel Bandy,5,5,6,0,2,4,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Shane Birss,10,5,6,0,0,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Patrick Bowden,12,10,9,1,1,1,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Matthew Boyd,3,2,6,0,0,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Adam Cooney,13,5,6,4,0,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Daniel Cross,6,3,15,0,0,4,4
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Luke Darcy,7,4,11,0,1,14,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Nathan Eagleton,9,6,13,0,0,0,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Cameron Faulkner,3,2,2,1,1,0,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Daniel Giansiracusa,13,5,6,0,2,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Lindsay Gilbee,16,4,1,3,1,0,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Mitch Hahn,8,0,1,1,2,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Ryan Hargrave,7,5,8,0,0,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Ben Harrison,10,5,7,0,0,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Brad Johnson,17,10,6,3,3,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Brian Lake,8,6,1,1,0,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Robert Murphy,10,6,1,0,2,0,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Sam Power,5,2,6,0,0,0,3
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Jade Rawlings,13,6,3,0,1,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Farren Ray,1,0,0,1,0,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Rohan Smith,14,5,4,0,2,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Western Bulldogs,Scott West,12,3,18,0,0,0,3
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Daniel Bell,8,6,1,0,0,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Clint Bizzell,11,5,6,0,0,0,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Nathan Brown,9,4,7,0,0,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Cameron Bruce,16,8,8,5,2,0,3
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Aaron Davey,13,3,1,4,2,0,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Ryan Ferguson,4,2,2,1,0,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Brad Green,18,13,9,1,0,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Travis Johnstone,18,9,7,0,0,0,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,James McDonald,9,1,6,0,1,0,3
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Brock McLean,10,2,11,0,0,0,3
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Brad Miller,2,4,6,0,0,2,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Brent Moloney,10,1,3,0,0,0,2
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,David Neitz,6,3,1,1,4,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Alistair Nicholson,0,0,0,0,0,1,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Guy Rigoni,8,3,7,0,0,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Jared Rivers,8,6,1,0,0,0,3
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Russell Robertson,9,6,2,4,2,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Colin Sylvia,11,7,4,0,1,0,0
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Paul Wheatley,8,4,5,0,0,0,1
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Matthew Whelan,6,2,2,0,0,0,6
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Jeff White,8,8,9,0,0,32,4
2005,2,2005-04-02,Docklands,Western Bulldogs,Melbourne,Melbourne,Adem Yze,17,7,2,4,2,0,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Glenn Archer,19,10,5,0,0,0,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Leigh Brown,9,6,3,0,0,0,0
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Leigh Colbert,11,13,9,0,0,0,2
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Michael Firrito,4,1,1,0,0,1,3
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Shannon Grant,12,6,3,3,2,0,0
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,David Hale,6,3,3,1,0,10,4
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Daniel Harris,6,2,5,1,0,0,3
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Brent Harvey,13,6,10,0,1,0,5
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Corey Jones,7,4,2,1,1,0,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Troy Makepeace,12,4,2,0,0,0,0
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Drew Petrie,4,2,0,0,0,2,0
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Lance Picioane,13,5,6,0,3,0,3
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Daniel Pratt,4,2,2,0,0,0,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Brady Rawlings,8,3,11,0,0,0,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Saverio Rocca,7,5,1,2,2,0,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Eddie Sansbury,5,3,2,1,0,0,6
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Adam Simpson,13,3,4,0,0,3,4
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Jess Sinclair,17,9,1,0,0,0,4
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Michael Stevens,10,5,2,3,0,1,0
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Nathan Thompson,5,3,1,0,0,4,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Shannon Watt,7,3,3,0,0,1,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Kangaroos,Daniel Wells,6,3,4,0,0,0,2
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Sydney,Luke Ablett,5,2,8,0,0,0,0
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Sydney,Jason Ball,3,2,3,0,1,14,2
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Sydney,Leo Barry,9,5,5,0,0,0,1
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Sydney,Paul Bevan,7,3,2,1,0,0,2
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Sydney,Craig Bolton,18,9,7,0,0,0,0
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Sydney,Jude Bolton,7,2,12,0,0,1,4
2005,2,2005-04-02,Manuka Oval,Kangaroos,Sydney,Sydney,Amon Buchanan,7,5,8,1,2,0,3
